PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33770,499,9869,0,2402,35,
33932,499,9869,0,2402,36,
33840,499,9869,0,2402,36,
33867,499,9869,0,2402,39,
33826,499,9869,0,2402,39,
33890,499,9869,0,2402,34,
33899,499,9869,0,2402,39,
33900,499,9869,0,2402,38,
33898,499,9869,0,2402,37,
33967,499,9869,0,2402,39,
33933,499,9869,0,2402,35,
33913,499,9869,0,2402,41,
33911,499,9869,0,2402,36,
33896,499,9869,0,2402,34,
33831,499,9869,0,2402,41,
33854,499,9869,0,2402,35,
33957,499,9869,0,2402,38,
33899,499,9869,0,2402,36,
33887,499,9869,0,2402,37,
33946,499,9869,0,2402,42,
33914,499,9869,0,2402,37,
33869,499,9869,0,2402,34,
33859,499,9869,0,2402,37,
33906,499,9869,0,2402,33,
33924,499,9869,0,2402,38,
33901,499,9869,0,2402,36,
33957,499,9869,0,2402,36,
33874,499,9869,0,2402,41,
33906,499,9869,0,2402,37,
33895,499,9869,0,2402,38,
33897,499,9869,0,2402,34,
33866,499,9869,0,2402,40,
33900,499,9869,0,2402,38,
33913,499,9869,0,2402,31,
33811,499,9869,0,2402,32,
33989,499,9869,0,2402,39,
33882,499,9869,0,2402,39,
33883,499,9869,0,2402,40,
33847,499,9869,0,2402,40,
33922,499,9869,0,2402,37,
33852,499,9869,0,2402,35,
33908,499,9869,0,2402,40,
33916,499,9869,0,2402,40,
33965,499,9869,0,2402,39,
33879,499,9869,0,2402,39,
33867,499,9869,0,2402,35,
33850,499,9869,0,2402,39,
33895,499,9869,0,2402,37,
33966,499,9869,0,2402,40,
33940,499,9869,0,2402,38,
33900,499,9869,0,2402,38,
33892,499,9869,0,2402,39,
33834,499,9869,0,2402,37,
33899,499,9869,0,2402,46,
33809,499,9869,0,2402,38,
33897,499,9869,0,2402,36,
33861,499,9869,0,2402,42,
33834,499,9869,0,2402,36,
33890,499,9869,0,2402,37,
33936,499,9869,0,2402,38,
33984,499,9869,0,2402,40,
33883,499,9869,0,2402,41,
33873,499,9869,0,2402,39,
33918,499,9869,0,2402,41,
33886,499,9869,0,2402,37,
33874,499,9869,0,2402,36,
33911,499,9869,0,2402,37,
33956,499,9869,0,2402,41,
33938,499,9869,0,2402,41,
33898,499,9869,0,2402,37,
33941,499,9869,0,2402,38,
33878,499,9869,0,2402,42,
33859,499,9869,0,2402,35,
33863,499,9869,0,2402,41,
33910,499,9869,0,2402,40,
33972,499,9869,0,2402,37,
33931,499,9869,0,2402,39,
33889,499,9869,0,2402,36,
33976,499,9869,0,2402,36,
33891,499,9869,0,2402,37,
33837,499,9869,0,2402,39,
33924,499,9869,0,2402,37,
33920,499,9869,0,2402,39,
33904,499,9869,0,2402,41,
33853,499,9869,0,2402,37,
33889,499,9869,0,2402,39,
33871,499,9869,0,2402,35,
38217,499,11470,0,2900,153,
33833,499,9869,0,2402,33,
33778,499,9869,0,2402,33,
33944,499,9869,0,2402,32,
33885,499,9869,0,2402,41,
33823,499,9869,0,2402,39,
33882,499,9869,0,2402,34,
33826,499,9869,0,2402,34,
33867,499,9869,0,2402,37,
33833,499,9869,0,2402,41,
33865,499,9869,0,2402,41,
33860,499,9869,0,2402,37,
33880,499,9869,0,2402,39,
33956,499,9869,0,2402,40,
33987,499,9869,0,2402,37,
33884,499,9869,0,2402,40,
33903,499,9869,0,2402,34,
33872,499,9869,0,2402,37,
33888,499,9869,0,2402,41,
33824,499,9869,0,2402,38,
33767,499,9869,0,2402,36,
33822,499,9869,0,2402,39,
33865,499,9869,0,2402,39,
33777,499,9869,0,2402,38,
33866,499,9869,0,2402,34,
33821,499,9869,0,2402,40,
33855,499,9869,0,2402,37,
33887,499,9869,0,2402,37,
33824,499,9869,0,2402,45,
33844,499,9869,0,2402,41,
33779,499,9869,0,2402,35,
33816,499,9869,0,2402,40,
33864,499,9869,0,2402,39,
33788,499,9869,0,2402,36,
33876,499,9869,0,3623,226,
33943,499,9869,0,2402,36,
33974,499,9869,0,2402,41,
33912,499,9869,0,2402,36,
33904,499,9869,0,2402,39,
33868,499,9869,0,2402,36,
33828,499,9869,0,2402,34,
33840,499,9869,0,2402,40,
33940,499,9869,0,2402,41,
33928,499,9869,0,2402,40,
33906,499,9869,0,2402,44,
33862,499,9869,0,2402,39,
33828,499,9869,0,2402,37,
33873,499,9869,0,2402,39,
33891,499,9869,0,2402,32,
33844,499,9869,0,2402,39,
33893,499,9869,0,2402,34,
33898,499,9869,0,2402,34,
33908,499,9869,0,2402,39,
33921,499,9869,0,2402,43,
33934,499,9869,0,2402,38,
33965,499,9869,0,2402,38,
33896,499,9869,0,2402,35,
33804,499,9869,0,2402,37,
33921,499,9869,0,2402,34,
33921,499,9869,0,2402,39,
33934,499,9869,0,2402,40,
33982,499,9869,0,2402,34,
33936,499,9869,0,2402,36,
33932,499,9869,0,2402,34,
33878,499,9869,0,2402,34,
33895,499,9869,0,2402,38,
33927,499,9869,0,2402,34,
33900,499,9869,0,2402,37,
33904,499,9869,0,2402,37,
33875,499,9869,0,2402,40,
33904,499,9869,0,2402,42,
33835,499,9869,0,2402,39,
33896,499,9869,0,2402,37,
33931,499,9869,0,2402,38,
33917,499,9869,0,2402,36,
33862,499,9869,0,2402,40,
