PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
25385,904,9869,0,0,17,
25770,904,9869,0,0,21,
25372,904,9869,0,0,25,
25413,904,9869,0,0,17,
25429,904,9869,0,0,32,
32056,917,12277,1,0,191,
25394,904,9869,0,0,20,
25267,904,9869,0,0,19,
25466,904,9869,0,0,22,
25294,904,9869,0,0,28,
25554,904,9869,0,0,16,
25383,904,9869,0,0,32,
31485,905,12277,1,0,197,
25356,904,9869,0,0,26,
25263,904,9869,0,0,17,
25380,904,9869,0,0,27,
25333,904,9869,0,0,26,
25311,904,9869,0,0,17,
25541,904,9869,0,0,26,
31598,905,12319,1,0,199,
25310,904,9869,0,0,22,
25282,904,9869,0,0,23,
25310,904,9869,0,0,26,
25321,904,9869,0,0,30,
25420,904,9869,0,0,16,
25526,904,9869,0,0,20,
25412,904,9869,0,0,37,
25339,904,9869,0,0,19,
25365,904,9869,0,0,19,
25344,904,9869,0,0,21,
25419,904,9869,0,0,27,
25329,904,9869,0,0,20,
25377,904,9869,0,0,27,
25396,904,9869,0,0,34,
31522,905,12324,1,0,206,
25527,904,9869,0,0,17,
25574,904,9869,0,0,25,
25320,904,9869,0,0,23,
25451,904,9869,0,0,23,
25324,904,9869,0,0,20,
25389,904,9869,0,0,43,
31464,905,12319,1,0,198,
25436,904,9869,0,0,21,
25291,904,9869,0,0,23,
25345,904,9869,0,0,28,
25375,904,9869,0,0,27,
25401,904,9869,0,0,26,
25681,916,9869,0,0,39,
31812,905,12319,1,0,205,
25353,904,9869,0,0,22,
25354,904,9869,0,0,24,
25322,904,9869,0,0,29,
25358,904,9869,0,0,25,
25517,904,9869,0,0,25,
25452,904,9869,0,0,38,
31721,905,12319,1,0,205,
25446,904,9869,0,0,24,
25315,904,9869,0,0,19,
25253,904,9869,0,0,25,
25703,904,9869,0,0,21,
25465,904,9869,0,0,21,
25520,904,9869,0,0,36,
39456,905,18481,1,0,353,
25458,904,9869,0,0,24,
25328,904,9869,0,0,19,
25473,904,9869,0,0,31,
25380,904,9869,0,0,22,
25695,904,9869,0,0,25,
25427,904,9869,0,0,34,
31353,905,12319,1,0,194,
25471,904,9869,0,0,18,
25332,904,9869,0,0,21,
25275,904,9869,0,0,20,
25274,904,9869,0,0,28,
25420,904,9869,0,0,19,
25491,904,9869,0,0,30,
31538,905,12319,1,0,196,
25320,904,9869,0,0,21,
25249,904,9869,0,0,20,
25567,916,9869,0,0,19,
25471,904,9869,0,0,23,
25604,904,9869,0,0,22,
25526,904,9869,0,0,36,
31372,905,12319,1,0,196,
25437,904,9869,0,0,18,
25333,904,9869,0,0,19,
25410,904,9869,0,0,29,
