PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35247,667,9869,0,2449,61,
35131,667,9869,0,2449,66,
35031,667,9869,0,2449,69,
35085,667,9869,0,2449,62,
35174,667,9869,0,2449,67,
35012,667,9869,0,2449,65,
35081,667,9869,0,2449,68,
35074,667,9869,0,2449,65,
35047,667,9869,0,2449,66,
35166,667,9869,0,2449,68,
35093,667,9869,0,2449,62,
35129,667,9869,0,2449,58,
35067,676,9869,0,2452,67,
35138,667,9869,0,2449,64,
35096,667,9869,0,2449,60,
35113,667,9869,0,2449,69,
35179,667,9869,0,2449,66,
35128,667,9869,0,2449,67,
35183,667,9869,0,2449,65,
35103,667,9869,0,2449,65,
35112,667,9869,0,2449,64,
35116,667,9869,0,2449,70,
35174,667,9869,0,2449,58,
35118,667,9869,0,2449,60,
35064,667,9869,0,2449,66,
35113,667,9869,0,2449,65,
35158,667,9869,0,2449,68,
35170,667,9869,0,2449,65,
35049,667,9869,0,2449,61,
35133,667,9869,0,2449,59,
35057,667,9869,0,2449,67,
35103,667,9869,0,2449,68,
35224,667,9869,0,2449,67,
35087,667,9869,0,2449,71,
35091,667,9869,0,2449,67,
35151,667,9869,0,2449,61,
35083,667,9869,0,2449,67,
35130,667,9869,0,2449,64,
35109,667,9869,0,2449,65,
35105,667,9869,0,2449,64,
35077,667,9869,0,2449,71,
34936,667,9869,0,2449,69,
35038,667,9869,0,2449,68,
35131,667,9869,0,2449,65,
35047,667,9869,0,2449,62,
35020,667,9869,0,2449,62,
35014,667,9869,0,2449,71,
35083,667,9869,0,2449,62,
35123,667,9869,0,2449,63,
35340,667,9869,0,2449,71,
35110,667,9869,0,2449,69,
35096,667,9869,0,2449,65,
35062,667,9869,0,2449,71,
35074,667,9869,0,2449,62,
35161,667,9869,0,2449,66,
35031,667,9869,0,2449,67,
35099,667,9869,0,2449,67,
34992,667,9869,0,2449,64,
35091,667,9869,0,2449,61,
35037,667,9869,0,2449,63,
35111,667,9869,0,2449,65,
34990,667,9869,0,2449,62,
35002,667,9869,0,2449,69,
35025,667,9869,0,2449,68,
35212,667,9869,0,2449,63,
35164,667,9869,0,2449,65,
34993,667,9869,0,2449,67,
34151,667,9869,0,2449,67,
35040,667,9869,0,2449,68,
35120,667,9869,0,2449,64,
35048,667,9869,0,2449,63,
35099,667,9869,0,2449,67,
34965,667,9869,0,2449,65,
35006,667,9869,0,2449,73,
35092,667,9869,0,2449,66,
35117,667,9869,0,2449,65,
35081,667,9869,0,2449,70,
35059,667,9869,0,2449,67,
35113,667,9869,0,2449,71,
35053,667,9869,0,2449,65,
35134,667,9869,0,2449,62,
35193,667,9869,0,2449,70,
35118,667,9869,0,2449,66,
34996,667,9869,0,2449,66,
35089,667,9869,0,2449,62,
35044,667,9869,0,2449,63,
35138,667,9869,0,2449,56,
35037,667,9869,0,2449,66,
35037,667,9869,0,2449,62,
35268,667,9869,0,2449,69,
35041,667,9869,0,2449,66,
35237,667,9869,0,2449,63,
35057,667,9869,0,2449,60,
35090,667,9869,0,2449,63,
35094,667,9869,0,2449,63,
35144,667,9869,0,2449,70,
35205,667,9869,0,2449,59,
35171,667,9869,0,2449,66,
35122,667,9869,0,2449,70,
35154,667,9869,0,2449,67,
35029,667,9869,0,2449,65,
35251,667,9869,0,2449,65,
35171,667,9869,0,2449,62,
35065,667,9869,0,2449,71,
35089,667,9869,0,2449,65,
35103,667,9869,0,2449,70,
35082,667,9869,0,2449,66,
35196,667,9869,0,2449,58,
35121,667,9869,0,2449,67,
35057,667,9869,0,2449,59,
35062,667,9869,0,2449,71,
35048,667,9869,0,2449,67,
35124,667,9869,0,2449,64,
35145,667,9869,0,2449,67,
35039,667,9869,0,2449,66,
35217,667,9869,0,2449,64,
35086,667,9869,0,2449,65,
35066,667,9869,0,2449,64,
35160,667,9869,0,2449,64,
35020,667,9869,0,2449,63,
34977,667,9869,0,2449,66,
35062,667,9869,0,2449,67,
35168,667,9869,0,2449,68,
35104,667,9869,0,2449,59,
35140,667,9869,0,2449,60,
35000,667,9869,0,2449,63,
35069,667,9869,0,2449,68,
35030,667,9869,0,2449,69,
35229,667,9869,0,2449,64,
35114,667,9869,0,2449,66,
35106,667,9869,0,2449,65,
35025,667,9869,0,2449,66,
35041,667,9869,0,2449,67,
35055,667,9869,0,2449,59,
35242,667,9869,0,2449,66,
35115,667,9869,0,2449,66,
35050,667,9869,0,2449,63,
35049,667,9869,0,2449,70,
35111,667,9869,0,2449,69,
35098,667,9869,0,2449,64,
35029,667,9869,0,2449,62,
35063,667,9869,0,2449,61,
35089,667,9869,0,2449,67,
35140,667,9869,0,2449,69,
35043,667,9869,0,2449,62,
35260,667,9869,0,2449,67,
35087,667,9869,0,2449,69,
35009,667,9869,0,2449,62,
35026,667,9869,0,2449,68,
35131,667,9869,0,2449,68,
35210,667,9869,0,2449,66,
35013,667,9869,0,2449,62,
35050,667,9869,0,2449,66,
35048,667,9869,0,2449,61,
35141,667,9869,0,2449,68,
35167,667,9869,0,2449,64,
35005,667,9869,0,2449,74,
35101,667,9869,0,2449,63,
35165,667,9869,0,2449,67,
35123,667,9869,0,2449,69,
35154,667,9869,0,2449,61,
35121,667,9869,0,2449,66,
34961,667,9869,0,2449,69,
35130,667,9869,0,2449,63,
35081,667,9869,0,2449,61,
35046,667,9869,0,2449,63,
35233,667,9869,0,2449,65,
35115,667,9869,0,2449,72,
35056,667,9869,0,2449,69,
35070,667,9869,0,2449,69,
35121,667,9869,0,2449,64,
35140,667,9869,0,2449,57,
35048,667,9869,0,2449,60,
35050,667,9869,0,2449,59,
35014,667,9869,0,2449,64,
35076,667,9869,0,2449,67,
35117,667,9869,0,2449,59,
35095,667,9869,0,2449,67,
35131,667,9869,0,2449,65,
35077,667,9869,0,2449,66,
35149,667,9869,0,2449,71,
35005,667,9869,0,2449,63,
35174,667,9869,0,2449,63,
34991,667,9869,0,2449,65,
35105,667,9869,0,2449,60,
35069,667,9869,0,2449,66,
35062,667,9869,0,2449,58,
35228,667,9869,0,2449,62,
35102,667,9869,0,2449,66,
35005,667,9869,0,2449,59,
35046,667,9869,0,2449,68,
35097,667,9869,0,2449,70,
35110,667,9869,0,2449,66,
35149,667,9869,0,2449,69,
35020,667,9869,0,2449,64,
35057,667,9869,0,2449,66,
35117,667,9869,0,2449,74,
35111,667,9869,0,2449,66,
35090,667,9869,0,2449,60,
35133,667,9869,0,2449,59,
35089,667,9869,0,2449,69,
35091,667,9869,0,2449,65,
35142,667,9869,0,2449,68,
35076,667,9869,0,2449,67,
35029,667,9869,0,2449,69,
35103,667,9869,0,2449,60,
34990,667,9869,0,2449,67,
35026,667,9869,0,2449,71,
35252,667,9869,0,2449,61,
35033,667,9869,0,2449,70,
35027,667,9869,0,2449,66,
35049,667,9869,0,2449,68,
35073,667,9869,0,2449,73,
35136,667,9869,0,2449,64,
35089,667,9869,0,2449,68,
35096,667,9869,0,2449,66,
35013,667,9869,0,2449,68,
35093,667,9869,0,2449,66,
35149,667,9869,0,2449,65,
35063,667,9869,0,2449,61,
35022,667,9869,0,2449,66,
57296,667,28891,0,7834,429,
35098,667,9869,0,2449,68,
35066,667,9869,0,2449,63,
35114,667,9869,0,2449,62,
35169,667,9869,0,2449,67,
35074,667,9869,0,2449,59,
35026,667,9869,0,2449,67,
35124,667,9869,0,2449,70,
35132,667,9869,0,2449,62,
35146,667,9869,0,2449,65,
34998,667,9869,0,2449,58,
35016,667,9869,0,2449,64,
35043,667,9869,0,2449,59,
35092,667,9869,0,2449,60,
35215,667,9869,0,2449,66,
35112,667,9869,0,2449,62,
35062,667,9869,0,2449,59,
35060,667,9869,0,2449,66,
35105,667,9869,0,2449,73,
35089,667,9869,0,2449,63,
35010,667,9869,0,2449,67,
35047,667,9869,0,2449,62,
44087,667,14554,0,3840,84,
35128,667,9869,0,2449,69,
35091,667,9869,0,2449,64,
35195,667,9869,0,2449,64,
35152,667,9869,0,2449,73,
35027,667,9869,0,2449,68,
35109,667,9869,0,2449,66,
35074,667,9869,0,2449,59,
35066,667,9869,0,2449,61,
35003,667,9869,0,2449,58,
35033,667,9869,0,2449,61,
35017,667,9869,0,2449,68,
35104,667,9869,0,2449,71,
35010,667,9869,0,2449,63,
35095,667,9869,0,2449,68,
35138,667,9869,0,2449,60,
35034,667,9869,0,2449,59,
35038,667,9869,0,2449,67,
35109,667,9869,0,2449,66,
35103,667,9869,0,2449,62,
35108,667,9869,0,2449,60,
35056,667,9869,0,2449,67,
35050,667,9869,0,2449,67,
35096,667,9869,0,2449,61,
35099,667,9869,0,2449,58,
35084,667,9869,0,2449,66,
34997,667,9869,0,2449,55,
35157,667,9869,0,2449,69,
35056,667,9869,0,2449,72,
35069,667,9869,0,2449,61,
35168,667,9869,0,2449,69,
35109,667,9869,0,2449,62,
35059,667,9869,0,2449,66,
35078,667,9869,0,2449,71,
35101,667,9869,0,2449,64,
35090,667,9869,0,2449,61,
35032,667,9869,0,2449,62,
35064,667,9869,0,2449,61,
35068,667,9869,0,2449,68,
35046,667,9869,0,2449,58,
35138,667,9869,0,2449,66,
35117,667,9869,0,2449,64,
35021,667,9869,0,2449,63,
35099,667,9869,0,2449,61,
35102,667,9869,0,2449,68,
35152,667,9869,0,2449,59,
35123,667,9869,0,2449,72,
35056,667,9869,0,2449,65,
35075,667,9869,0,2449,67,
35056,667,9869,0,2449,70,
35090,667,9869,0,2449,62,
35190,667,9869,0,2449,60,
35101,667,9869,0,2449,66,
35094,667,9869,0,2449,60,
35079,667,9869,0,2449,67,
35232,667,9869,0,2449,67,
35076,667,9869,0,2449,66,
35072,667,9869,0,2449,64,
35042,667,9869,0,2449,64,
35056,667,9869,0,2449,72,
35057,667,9869,0,2449,65,
35030,667,9869,0,2449,65,
35083,667,9869,0,2449,68,
35075,667,9869,0,2449,62,
35027,667,9869,0,2449,69,
35085,667,9869,0,2449,71,
35141,667,9869,0,2449,64,
35064,667,9869,0,2449,62,
35043,667,9869,0,2449,65,
35004,667,9869,0,2449,66,
35133,667,9869,0,2449,64,
35057,667,9869,0,2449,67,
35140,667,9869,0,2449,61,
35054,667,9869,0,2449,61,
35046,667,9869,0,2449,62,
35071,667,9869,0,2449,64,
35047,667,9869,0,2449,67,
35130,667,9869,0,2449,63,
35108,667,9869,0,2449,68,
35005,667,9869,0,2449,62,
35003,667,9869,0,2449,69,
35046,667,9869,0,2449,72,
35081,667,9869,0,2449,65,
35196,667,9869,0,2449,66,
35058,667,9869,0,2449,66,
35025,667,9869,0,2449,64,
35139,667,9869,0,2449,65,
35150,667,9869,0,2449,62,
35153,667,9869,0,2449,65,
34998,667,9869,0,2449,61,
35058,667,9869,0,2449,60,
35006,667,9869,0,2449,71,
34990,667,9869,0,2449,69,
35098,667,9869,0,2449,65,
35054,667,9869,0,2449,65,
35031,667,9869,0,2449,65,
35072,667,9869,0,2449,62,
35037,667,9869,0,2449,68,
35082,667,9869,0,2449,67,
35161,667,9869,0,2449,60,
35083,667,9869,0,2449,65,
35044,667,9869,0,2449,65,
35037,667,9869,0,2449,67,
35075,667,9869,0,2449,62,
35102,667,9869,0,2449,62,
35145,667,9869,0,2449,65,
35017,667,9869,0,2449,62,
35039,667,9869,0,2449,63,
34962,667,9869,0,2449,71,
35191,667,9869,0,2449,56,
35234,667,9869,0,2449,65,
35055,667,9869,0,2449,61,
35127,667,9869,0,2449,57,
35099,667,9869,0,2449,65,
35215,667,9869,0,2449,60,
35081,667,9869,0,2449,64,
35030,667,9869,0,2449,61,
35045,667,9869,0,2449,61,
35096,667,9869,0,2449,61,
35142,667,9869,0,2449,73,
35237,667,9869,0,2449,64,
35093,667,9869,0,2449,61,
35069,667,9869,0,2449,63,
35059,667,9869,0,2449,68,
35095,667,9869,0,2449,67,
35094,667,9869,0,2449,67,
35138,667,9869,0,2449,69,
35057,667,9869,0,2449,68,
35094,667,9869,0,2449,67,
35092,667,9869,0,2449,73,
35087,667,9869,0,2449,65,
35063,667,9869,0,2449,60,
35102,667,9869,0,2449,68,
34946,667,9869,0,2449,65,
35077,667,9869,0,2449,68,
35079,667,9869,0,2449,66,
35015,667,9869,0,2449,64,
35104,667,9869,0,2449,63,
35077,667,9869,0,2449,62,
35124,667,9869,0,2449,65,
35007,667,9869,0,2449,66,
35121,667,9869,0,2449,66,
35157,667,9869,0,2449,66,
35065,667,9869,0,2449,63,
35068,667,9869,0,2449,71,
35076,667,9869,0,2449,70,
35124,667,9869,0,2449,63,
35077,667,9869,0,2449,66,
35077,667,9869,0,2449,71,
34992,667,9869,0,2449,63,
35041,667,9869,0,2449,65,
35115,667,9869,0,2449,64,
35140,667,9869,0,2449,64,
35057,667,9869,0,2449,62,
35036,667,9869,0,2449,66,
35025,667,9869,0,2449,64,
35100,667,9869,0,2449,68,
35171,667,9869,0,2449,66,
35073,667,9869,0,2449,67,
35143,667,9869,0,2449,65,
35081,667,9869,0,2449,63,
35090,667,9869,0,2449,66,
35212,667,9869,0,2449,69,
35028,667,9869,0,2449,61,
35108,667,9869,0,2449,64,
35150,667,9869,0,2449,63,
35184,667,9869,0,2449,67,
35144,667,9869,0,2449,65,
35262,667,9869,0,2449,65,
35088,667,9869,0,2449,66,
35086,667,9869,0,2449,60,
35028,667,9869,0,2449,67,
35066,667,9869,0,2449,69,
35049,667,9869,0,2449,60,
35149,667,9869,0,2449,66,
35149,667,9869,0,2449,69,
35074,667,9869,0,2449,69,
35079,667,9869,0,2449,71,
35097,667,9869,0,2449,64,
35142,667,9869,0,2449,63,
35072,667,9869,0,2449,67,
35015,667,9869,0,2449,64,
35101,667,9869,0,2449,72,
35058,667,9869,0,2449,65,
35197,667,9869,0,2449,59,
35131,667,9869,0,2449,64,
35064,667,9869,0,2449,63,
35085,667,9869,0,2449,70,
35034,667,9869,0,2449,69,
35189,667,9869,0,2449,59,
34111,667,9869,0,2449,64,
35036,667,9869,0,2449,68,
34990,667,9869,0,2449,67,
35075,667,9869,0,2449,67,
35110,667,9869,0,2449,61,
35132,667,9869,0,2449,69,
35009,667,9869,0,2449,65,
35083,667,9869,0,2449,64,
35045,667,9869,0,2449,71,
35069,667,9869,0,2449,64,
35225,667,9869,0,2449,63,
35095,667,9869,0,2449,65,
35051,667,9869,0,2449,62,
35082,667,9869,0,2449,68,
35124,667,9869,0,2449,67,
35164,667,9869,0,2449,60,
35081,667,9869,0,2449,65,
35055,667,9869,0,2449,65,
35085,667,9869,0,2449,74,
35068,667,9869,0,2449,68,
35095,667,9869,0,2449,61,
35094,667,9869,0,2449,60,
35090,667,9869,0,2449,63,
35016,667,9869,0,2449,68,
35041,667,9869,0,2449,71,
35125,667,9869,0,2449,65,
35175,667,9869,0,2449,64,
35075,667,9869,0,2449,61,
35072,667,9869,0,2449,57,
35056,667,9869,0,2449,66,
35051,667,9869,0,2449,68,
35112,667,9869,0,2449,61,
35101,667,9869,0,2449,66,
35054,667,9869,0,2449,65,
35058,667,9869,0,2449,64,
35059,667,9869,0,2449,69,
35080,667,9869,0,2449,65,
35117,667,9869,0,2449,60,
35119,667,9869,0,2449,67,
35105,667,9869,0,2449,65,
35091,667,9869,0,2449,67,
35135,667,9869,0,2449,68,
35117,667,9869,0,2449,65,
35089,667,9869,0,2449,62,
35094,667,9869,0,2449,63,
35042,667,9869,0,2449,63,
35055,667,9869,0,2449,66,
35159,667,9869,0,2449,61,
35161,667,9869,0,2449,70,
35152,667,9869,0,2449,64,
35094,667,9869,0,2449,68,
35136,667,9869,0,2449,64,
35270,667,9869,0,2449,61,
35168,667,9869,0,2449,63,
35127,667,9869,0,2449,64,
35072,667,9869,0,2449,69,
35011,667,9869,0,2449,69,
35147,667,9869,0,2449,66,
34139,667,9869,0,2449,65,
35074,667,9869,0,2449,62,
35095,667,9869,0,2449,61,
35004,667,9869,0,2449,65,
35060,667,9869,0,2449,73,
35430,672,9869,0,2446,63,
35021,667,9869,0,2449,67,
35055,667,9869,0,2449,58,
34988,667,9869,0,2449,66,
35016,667,9869,0,2449,70,
35048,667,9869,0,2449,69,
35115,667,9869,0,2449,61,
35025,667,9869,0,2449,62,
35044,667,9869,0,2449,69,
35050,667,9869,0,2449,71,
35025,667,9869,0,2449,63,
35123,667,9869,0,2449,62,
35056,667,9869,0,2449,61,
35085,667,9869,0,2449,59,
35015,667,9869,0,2449,66,
35122,667,9869,0,2449,68,
35096,667,9869,0,2449,64,
35180,667,9869,0,2449,63,
35041,667,9869,0,2449,65,
35049,667,9869,0,2449,66,
35026,667,9869,0,2449,66,
35135,667,9869,0,2449,67,
35148,667,9869,0,2449,63,
35044,667,9869,0,2449,64,
35101,667,9869,0,2449,64,
35059,667,9869,0,2449,70,
35019,667,9869,0,2449,60,
35177,667,9869,0,2449,69,
35024,667,9869,0,2449,65,
35023,667,9869,0,2449,57,
35014,667,9869,0,2449,62,
35021,667,9869,0,2449,65,
35128,667,9869,0,2449,61,
35003,667,9869,0,2449,65,
35078,667,9869,0,2449,65,
35123,667,9869,0,2449,67,
35038,667,9869,0,2449,71,
35173,667,9869,0,2449,61,
35114,667,9869,0,2449,65,
35032,667,9869,0,2449,71,
35086,667,9869,0,2449,65,
35022,667,9869,0,2449,62,
35026,667,9869,0,2449,65,
35048,667,9869,0,2449,61,
35163,667,9869,0,2449,65,
35062,667,9869,0,2449,63,
35037,667,9869,0,2449,64,
35046,667,9869,0,2449,67,
35062,667,9869,0,2449,56,
35061,667,9869,0,2449,68,
35193,676,9869,0,2452,66,
35097,667,9869,0,2449,69,
35036,667,9869,0,2449,69,
35094,667,9869,0,2449,65,
35233,667,9869,0,2449,62,
35002,667,9869,0,2449,60,
35006,667,9869,0,2449,66,
35035,667,9869,0,2449,66,
35092,667,9869,0,2449,66,
35167,667,9869,0,2449,56,
35120,667,9869,0,2449,66,
35034,667,9869,0,2449,59,
35133,667,9869,0,2449,68,
34980,667,9869,0,2449,68,
35149,667,9869,0,2449,65,
35099,667,9869,0,2449,65,
35254,667,9869,0,2449,58,
35066,667,9869,0,2449,65,
35029,667,9869,0,2449,66,
35111,667,9869,0,2449,64,
35135,667,9869,0,2449,62,
35106,667,9869,0,2449,62,
35190,667,9869,0,2449,58,
35083,667,9869,0,2449,70,
35049,667,9869,0,2449,67,
35226,667,9869,0,2449,61,
35010,667,9869,0,2449,65,
35098,667,9869,0,2449,60,
35133,667,9869,0,2449,71,
35015,667,9869,0,2449,67,
35075,667,9869,0,2449,63,
35096,667,9869,0,2449,65,
35094,667,9869,0,2449,60,
35048,667,9869,0,2449,68,
35002,667,9869,0,2449,65,
35109,667,9869,0,2449,56,
35167,667,9869,0,2449,64,
35010,667,9869,0,2449,60,
35102,667,9869,0,2449,66,
35078,667,9869,0,2449,66,
35070,667,9869,0,2449,67,
35248,667,9869,0,2449,65,
35132,667,9869,0,2449,62,
35081,667,9869,0,2449,61,
35111,667,9869,0,2449,75,
35119,667,9869,0,2449,72,
35222,667,9869,0,2449,65,
35107,667,9869,0,2449,75,
35119,667,9869,0,2449,64,
35030,667,9869,0,2449,67,
35049,667,9869,0,2449,70,
35097,667,9869,0,2449,56,
35172,667,9869,0,2449,61,
35115,667,9869,0,2449,63,
35028,667,9869,0,2449,60,
35042,667,9869,0,2449,70,
35014,667,9869,0,2449,62,
35010,667,9869,0,2449,57,
35092,667,9869,0,2449,59,
34949,667,9869,0,2449,63,
35030,667,9869,0,2449,68,
35091,667,9869,0,2449,69,
35082,667,9869,0,2449,61,
35063,667,9869,0,2449,73,
35111,667,9869,0,2449,63,
34153,667,9869,0,2449,64,
35098,667,9869,0,2449,70,
35135,667,9869,0,2449,61,
35044,667,9869,0,2449,65,
34958,667,9869,0,2449,64,
35166,667,9869,0,2449,64,
35122,667,9869,0,2449,65,
35085,667,9869,0,2449,60,
35153,667,9869,0,2449,60,
35014,667,9869,0,2449,61,
35020,667,9869,0,2449,66,
34965,667,9869,0,2449,63,
35017,667,9869,0,2449,67,
35005,667,9869,0,2449,71,
35106,667,9869,0,2449,68,
35107,667,9869,0,2449,66,
35061,667,9869,0,2449,62,
35073,667,9869,0,2449,73,
35179,667,9869,0,2449,63,
35098,667,9869,0,2449,58,
34983,667,9869,0,2449,64,
35076,667,9869,0,2449,65,
34989,667,9869,0,2449,64,
35030,667,9869,0,2449,67,
35085,667,9869,0,2449,63,
35080,667,9869,0,2449,65,
35072,667,9869,0,2449,61,
35141,667,9869,0,2449,63,
35001,667,9869,0,2449,66,
35087,667,9869,0,2449,63,
35186,667,9869,0,2449,67,
35062,667,9869,0,2449,61,
35084,667,9869,0,2449,66,
35103,667,9869,0,2449,71,
35086,667,9869,0,2449,65,
35121,667,9869,0,2449,61,
35059,667,9869,0,2449,68,
35064,667,9869,0,2449,67,
35068,667,9869,0,2449,66,
35094,667,9869,0,2449,64,
35221,667,9869,0,2449,56,
35119,667,9869,0,2449,63,
35078,667,9869,0,2449,62,
35072,667,9869,0,2449,66,
35077,667,9869,0,2449,64,
35078,676,9869,0,2452,62,
35107,667,9869,0,2449,73,
35046,667,9869,0,2449,64,
35090,667,9869,0,2449,71,
35128,667,9869,0,2449,66,
35136,667,9869,0,2449,59,
35067,667,9869,0,2449,66,
35079,667,9869,0,2449,62,
35045,667,9869,0,2449,65,
35104,667,9869,0,2449,70,
35131,667,9869,0,2449,63,
35155,667,9869,0,2449,62,
35238,667,9869,0,2449,67,
35086,667,9869,0,2449,64,
35086,667,9869,0,2449,71,
35213,667,9869,0,2449,63,
35104,667,9869,0,2449,64,
35163,667,9869,0,2449,70,
35081,667,9869,0,2449,64,
35093,667,9869,0,2449,66,
35078,667,9869,0,2449,69,
35099,667,9869,0,2449,67,
35095,667,9869,0,2449,61,
35072,667,9869,0,2449,64,
35233,667,9869,0,2449,66,
35086,667,9869,0,2449,64,
35061,667,9869,0,2449,61,
35094,667,9869,0,2449,63,
35010,667,9869,0,2449,58,
35008,667,9869,0,2449,59,
35021,667,9869,0,2449,65,
35049,667,9869,0,2449,69,
35166,667,9869,0,2449,63,
35066,667,9869,0,2449,65,
35093,667,9869,0,2449,63,
35017,667,9869,0,2449,67,
35069,667,9869,0,2449,67,
35162,667,9869,0,2449,65,
35144,667,9869,0,2449,64,
35021,667,9869,0,2449,64,
35263,667,9869,0,2449,65,
35120,667,9869,0,2449,68,
35095,667,9869,0,2449,63,
35168,667,9869,0,2449,63,
34776,667,9869,0,2449,64,
35019,667,9869,0,2449,66,
34955,667,9869,0,2449,65,
34997,667,9869,0,2449,65,
35098,667,9869,0,2449,58,
42464,668,12313,1,3137,236,
34889,667,9869,0,2449,65,
34958,667,9869,0,2449,62,
34870,667,9869,0,2449,68,
34937,667,9869,0,2449,62,
35132,667,9869,0,2449,62,
34990,667,9869,0,2449,70,
34947,667,9869,0,2449,65,
34980,667,9869,0,2449,71,
35045,667,9869,0,2449,64,
35091,667,9869,0,2449,66,
34986,667,9869,0,2449,65,
35010,667,9869,0,2449,64,
35047,667,9869,0,2449,64,
35198,667,9869,0,2449,72,
34924,667,9869,0,2449,61,
42247,668,12313,1,3137,233,
34964,667,9869,0,2449,61,
49319,667,15539,0,2449,74,
35098,667,9869,0,2449,68,
35075,667,9869,0,2449,60,
34976,667,9869,0,2449,65,
35009,667,9869,0,2449,66,
34995,667,9869,0,2449,63,
34929,667,9869,0,2449,70,
35114,667,9869,0,2449,65,
35067,667,9869,0,2449,63,
34973,667,9869,0,2449,68,
34941,667,9869,0,2449,63,
35038,667,9869,0,2449,66,
35002,667,9869,0,2449,66,
35047,667,9869,0,2449,60,
42342,668,12313,1,3137,224,
34974,667,9869,0,2449,60,
35180,667,9869,0,2449,63,
35097,667,9869,0,2449,67,
34957,667,9869,0,2449,60,
34996,667,9869,0,2449,62,
34875,667,9869,0,2449,67,
34974,667,9869,0,2449,63,
34956,667,9869,0,2449,65,
34978,667,9869,0,2449,62,
35108,667,9869,0,2449,63,
35112,667,9869,0,2449,65,
34975,667,9869,0,2449,67,
34988,667,9869,0,2449,63,
34973,667,9869,0,2449,65,
35111,667,9869,0,2449,59,
42139,668,12313,1,3137,228,
35003,667,9869,0,2449,60,
34974,667,9869,0,2449,65,
34992,667,9869,0,2449,71,
35105,667,9869,0,2449,66,
35016,667,9869,0,2449,62,
35071,667,9869,0,2449,68,
34960,667,9869,0,2449,69,
35057,667,9869,0,2449,65,
35009,667,9869,0,2449,58,
35047,667,9869,0,2449,64,
34961,667,9869,0,2449,67,
34921,667,9869,0,2449,65,
35025,667,9869,0,2449,66,
34936,667,9869,0,2449,67,
35020,667,9869,0,2449,63,
42325,668,12313,1,3137,238,
34966,667,9869,0,2449,57,
35013,667,9869,0,2449,63,
35041,667,9869,0,2449,72,
35238,667,9869,0,2449,63,
35011,667,9869,0,2449,61,
34919,667,9869,0,2449,69,
34946,667,9869,0,2449,59,
35042,667,9869,0,2449,66,
34958,667,9869,0,2449,61,
35058,667,9869,0,2449,61,
35054,667,9869,0,2449,67,
34985,667,9869,0,2449,62,
34894,667,9869,0,2449,68,
34945,667,9869,0,2449,64,
35119,667,9869,0,2449,62,
47512,1492,13968,1,3799,316,
35158,667,9869,0,2449,64,
34920,667,9869,0,2449,65,
34950,667,9869,0,2449,65,
35207,667,9869,0,2449,63,
34986,667,9869,0,2449,57,
34969,667,9869,0,2449,66,
35024,667,9869,0,2449,63,
35018,667,9869,0,2449,56,
35074,667,9869,0,2449,65,
35153,667,9869,0,2449,58,
35006,667,9869,0,2449,66,
34970,667,9869,0,2449,63,
35021,667,9869,0,2449,62,
35019,667,9869,0,2449,69,
35039,667,9869,0,2449,62,
42387,668,12355,1,3143,241,
35036,667,9869,0,2449,65,
35038,667,9869,0,2449,65,
35061,667,9869,0,2449,70,
34999,667,9869,0,2449,65,
35172,667,9869,0,2449,60,
35043,667,9869,0,2449,65,
34930,667,9869,0,2449,66,
34959,667,9869,0,2449,61,
35215,667,9869,0,2449,67,
35081,667,9869,0,2449,60,
34987,667,9869,0,2449,65,
34915,667,9869,0,2449,59,
35065,667,9869,0,2449,65,
34971,667,9869,0,2449,66,
35080,667,9869,0,2449,59,
42447,668,12355,1,3143,226,
35046,667,9869,0,2449,57,
34959,667,9869,0,2449,63,
34973,667,9869,0,2449,68,
34985,667,9869,0,2449,67,
35122,667,9869,0,2449,62,
35003,667,9869,0,2449,65,
34929,667,9869,0,2449,65,
34890,667,9869,0,2449,68,
35011,667,9869,0,2449,61,
35127,667,9869,0,2449,62,
34997,667,9869,0,2449,60,
34966,667,9869,0,2449,64,
34945,667,9869,0,2449,66,
51327,668,15641,0,4158,299,
34983,667,9869,0,2449,59,
42195,668,12355,1,3143,234,
34985,667,9869,0,2449,56,
34957,667,9869,0,2449,66,
35026,667,9869,0,2449,73,
35138,667,9869,0,2449,62,
34931,667,9869,0,2449,60,
34985,667,9869,0,2449,65,
35024,667,9869,0,2449,60,
35021,667,9869,0,2449,70,
35023,667,9869,0,2449,60,
35200,667,9869,0,2449,63,
34989,667,9869,0,2449,62,
34952,667,9869,0,2449,60,
34900,667,9869,0,2449,62,
35011,667,9869,0,2449,69,
35025,667,9869,0,2449,63,
42369,668,12355,1,3143,230,
34988,667,9869,0,2449,64,
34962,667,9869,0,2449,66,
34983,667,9869,0,2449,68,
35194,667,9869,0,2449,67,
35004,667,9869,0,2449,60,
34934,667,9869,0,2449,70,
34896,667,9869,0,2449,62,
34972,667,9869,0,2449,66,
35162,667,9869,0,2449,63,
35015,667,9869,0,2449,54,
35025,667,9869,0,2449,68,
34978,667,9869,0,2449,63,
34976,667,9869,0,2449,69,
34995,667,9869,0,2449,68,
35030,667,9869,0,2449,57,
