PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
63116,64214,9869,0,20117,172,
63703,64235,9869,0,20120,177,
63276,64216,9869,0,20117,178,
63223,64225,9869,0,20119,178,
64062,64217,9869,0,20118,180,
63783,64224,9869,0,20118,179,
63438,64214,9869,0,20117,182,
63190,64214,9869,0,20117,183,
63242,64214,9869,0,20117,182,
63130,64214,9869,0,20117,173,
63697,64236,9869,0,20121,187,
63419,64225,9869,0,20119,177,
63399,64225,9869,0,20119,186,
63393,64225,9869,0,20119,181,
63570,64214,9869,0,20117,181,
64121,64222,9869,0,20118,180,
63398,64224,9869,0,20118,183,
63665,64214,9869,0,20117,178,
63135,64214,9869,0,20117,183,
63167,64217,9869,0,20118,184,
63208,64233,9869,0,20120,181,
62977,64214,9869,0,20117,181,
63875,64228,9869,0,20120,181,
63421,64214,9869,0,20117,184,
63409,64224,9869,0,20118,186,
63377,64217,9869,0,20118,176,
63739,64228,9869,0,20120,179,
63360,64225,14174,0,21393,398,
63607,64216,9869,0,20117,176,
63433,64214,9869,0,20117,175,
63664,64228,9869,0,20120,186,
63325,64217,9869,0,20118,188,
63314,64222,9869,0,20118,181,
63328,64224,9869,0,20118,174,
63768,64214,9869,0,20117,181,
63379,64228,9869,0,20120,186,
63589,64217,9869,0,20118,183,
63315,64225,9869,0,20119,181,
63683,64217,9869,0,20118,178,
63736,64214,9869,0,20117,183,
63399,64217,9869,0,20118,180,
63582,64235,9869,0,20120,175,
63886,64225,9869,0,20119,189,
63603,64225,9869,0,20119,187,
63468,64224,9869,0,20118,181,
63459,64217,9869,0,20118,178,
63784,64236,9869,0,20121,178,
63637,64225,9869,0,20119,181,
63949,64225,9869,0,20119,188,
63463,64225,9869,0,20119,182,
63807,64236,9869,0,20121,177,
63313,64222,9869,0,20118,182,
63280,64224,9869,0,20118,181,
63287,64224,9869,0,20118,178,
63720,64224,9869,0,20118,177,
63560,64228,9869,0,20120,184,
63873,64225,9869,0,20119,180,
63322,64225,9869,0,20119,186,
63570,64225,9869,0,20119,180,
63029,64222,9869,0,20118,184,
63190,64217,9869,0,20118,183,
63371,64217,9869,0,20118,187,
63661,64214,9869,0,20117,179,
63215,64224,9869,0,20118,186,
63301,64214,9869,0,20117,184,
63202,64225,9869,0,20119,177,
63647,64225,9869,0,20119,178,
63499,64224,9869,0,20118,187,
63352,64224,9869,0,20118,181,
63595,64236,9869,0,20121,181,
63695,64224,9869,0,20118,180,
63564,64235,9869,0,20120,182,
63324,64225,9869,0,20119,175,
63142,64214,9869,0,20117,185,
63896,64228,9869,0,20120,177,
63245,64225,9869,0,20119,184,
63394,64227,9869,0,20119,184,
63404,64217,9869,0,20118,187,
63816,64224,9869,0,20118,177,
63507,64228,9869,0,20120,188,
63525,64224,9869,0,20118,180,
63405,64216,9869,0,20117,184,
63411,64225,9869,0,20119,182,
63332,64225,9869,0,20119,188,
63335,64217,9869,0,20118,182,
62910,64214,9869,0,20117,178,
63614,64224,9869,0,20118,174,
63908,64235,9869,0,20120,189,
63705,64217,9869,0,20118,180,
63244,64217,9869,0,20118,182,
63684,64225,9869,0,20119,176,
63291,64217,9869,0,20118,187,
62941,64228,9869,0,20120,181,
63499,64228,9869,0,20120,179,
63485,64228,9869,0,20120,173,
63395,64217,9869,0,20118,186,
63238,64214,9869,0,20117,187,
62918,64214,9869,0,20117,181,
63716,64225,9869,0,20119,176,
63150,64225,9869,0,20119,188,
63028,64228,9869,0,20120,184,
62915,64224,9869,0,20118,181,
63506,64224,9869,0,20118,180,
63160,64222,9869,0,20118,192,
63181,64217,9869,0,20118,184,
63417,64225,9869,0,20119,179,
63819,64217,9869,0,20118,183,
63359,64214,9869,0,20117,185,
63367,64236,9869,0,20121,184,
63442,64228,9869,0,20120,185,
64102,64222,9869,0,20118,183,
63831,64217,9869,0,20118,192,
63522,64224,9869,0,20118,184,
63523,64217,9869,0,20118,183,
63583,64214,9869,0,20117,180,
63117,64214,9869,0,20117,184,
63312,64214,9869,0,20117,188,
63417,64217,9869,0,20118,176,
63654,64224,9869,0,20118,180,
63472,64228,9869,0,20120,190,
63415,64224,9869,0,20118,183,
63414,64228,9869,0,20120,188,
63801,64235,9869,0,20120,185,
63372,64222,9869,0,20118,186,
63302,64224,9869,0,20118,180,
63698,64217,9869,0,20118,178,
63684,64224,9869,0,20118,187,
63395,64225,9869,0,20119,187,
63358,64217,9869,0,20118,185,
63663,64224,9869,0,20118,178,
63769,64214,9869,0,20117,183,
63281,64216,9869,0,20117,189,
63400,64224,9869,0,20118,177,
63349,64214,9869,0,20117,177,
63969,64224,9869,0,20118,187,
62996,64224,9869,0,20118,183,
63487,64214,9869,0,20117,181,
63497,64217,9869,0,20118,178,
63735,64228,9869,0,20120,184,
62935,64214,9869,0,20117,184,
63292,64217,9869,0,20118,180,
63540,64225,9869,0,20119,180,
63748,64225,9869,0,20119,184,
63759,64217,9869,0,20118,188,
63401,64225,9869,0,20119,180,
63820,64217,9869,0,20118,184,
63952,64228,9869,0,20120,184,
63072,64217,9869,0,20118,191,
63279,64216,9869,0,20117,179,
63844,64236,9869,0,20121,177,
63771,64224,9869,0,20118,181,
63595,64225,9869,0,20119,182,
63368,64224,9869,0,20118,184,
63475,64217,9869,0,20118,186,
63684,64225,9869,0,20119,184,
63518,64216,9869,0,20117,184,
63761,64225,9869,0,20119,176,
63445,64236,9869,0,20121,179,
63820,64216,9869,0,20117,181,
63434,64236,9869,0,20121,193,
63381,64225,9869,0,20119,179,
63738,64225,9869,0,20119,185,
63529,64228,9869,0,20120,178,
63459,64225,9869,0,20119,192,
63775,64217,9869,0,20118,178,
63412,64225,9869,0,20119,185,
63996,64214,9869,0,20117,184,
63581,64214,9869,0,20117,187,
63280,64236,9869,0,20121,181,
63201,64214,9869,0,20117,181,
63819,64214,9869,0,20117,183,
63327,64214,9869,0,20117,183,
63508,64225,9869,0,20119,181,
64535,64235,9869,0,20120,178,
63904,64225,9869,0,20119,185,
63875,64217,9869,0,20118,191,
63469,64235,9869,0,20120,183,
63151,64214,9869,0,20117,181,
63438,64217,9869,0,20118,188,
63525,64224,9869,0,20118,190,
63788,64214,9869,0,20117,171,
63469,64217,9869,0,20118,181,
63655,64214,9869,0,20117,179,
63466,64214,9869,0,20117,185,
64335,64225,9869,0,20119,195,
63552,64236,9869,0,20121,185,
63631,64228,9869,0,20120,180,
63717,64236,9869,0,20121,189,
63582,64217,9869,0,20118,184,
63353,64225,9869,0,20119,190,
64161,64228,9869,0,20120,181,
63171,64228,9869,0,20120,180,
63502,64217,9869,0,20118,187,
63586,64216,9869,0,20117,173,
