PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33781,592,9869,0,2415,43,
33739,592,9869,0,2415,38,
33672,592,9869,0,2415,40,
33758,592,9869,0,2415,36,
33680,592,9869,0,2415,41,
33695,592,9869,0,2415,36,
33662,592,9869,0,2415,47,
33729,592,9869,0,2415,41,
33747,592,9869,0,2415,38,
33672,592,9869,0,2415,37,
33731,592,9869,0,2415,39,
33747,592,9869,0,2415,37,
33741,592,9869,0,2415,34,
33674,592,9869,0,2415,38,
33813,592,9869,0,2415,40,
33688,592,9869,0,2415,41,
33707,592,9869,0,2415,41,
33724,592,9869,0,2415,34,
33699,592,9869,0,2415,31,
33652,592,9869,0,2415,40,
33689,592,9869,0,2415,38,
33710,592,9869,0,2415,42,
33661,592,9869,0,2415,34,
33636,592,9869,0,2415,43,
33701,592,9869,0,2415,36,
33773,592,9869,0,2415,36,
33647,592,9869,0,2415,42,
33695,592,9869,0,2415,36,
33696,592,9869,0,2415,38,
33716,592,9869,0,2415,40,
33726,592,9869,0,2415,44,
33689,592,9869,0,2415,35,
33717,592,9869,0,2415,42,
33636,592,9869,0,2415,43,
33720,592,9869,0,2415,37,
33662,592,9869,0,2415,38,
33675,592,9869,0,2415,36,
33723,592,9869,0,2415,41,
33753,592,9869,0,2415,43,
33703,592,9869,0,2415,36,
33804,592,9869,0,2415,36,
33713,592,9869,0,2415,40,
33743,592,9869,0,2415,36,
33755,592,9869,0,2415,37,
33710,592,9869,0,2415,39,
33773,592,9869,0,2415,39,
33651,592,9869,0,2415,38,
33781,592,9869,0,2415,39,
33686,592,9869,0,2415,43,
33711,592,9869,0,2415,33,
33760,592,9869,0,2415,40,
33661,592,9869,0,2415,37,
33718,592,9869,0,2415,40,
33752,592,9869,0,2415,42,
33793,592,9869,0,2415,38,
33729,592,9869,0,2415,36,
33723,592,9869,0,2415,41,
33677,592,9869,0,2415,38,
33701,592,9869,0,2415,38,
33656,592,9869,0,2415,44,
33685,592,9869,0,2415,36,
33714,592,9869,0,2415,40,
33728,592,9869,0,2415,39,
33611,592,9869,0,2415,36,
33665,592,9869,0,2415,35,
33911,592,9869,0,2415,37,
33759,592,9869,0,2415,41,
33732,592,9869,0,2415,40,
33675,592,9869,0,2415,36,
33663,592,9869,0,2415,44,
33668,592,9869,0,2415,38,
33647,592,9869,0,2415,41,
33639,592,9869,0,2415,37,
33696,592,9869,0,2415,36,
33676,592,9869,0,2415,38,
33658,592,9869,0,2415,42,
33697,592,9869,0,2415,40,
33697,592,9869,0,2415,42,
33711,592,9869,0,2415,40,
33656,592,9869,0,2415,35,
33682,592,9869,0,2415,42,
33659,592,9869,0,2415,41,
33674,592,9869,0,2415,36,
33670,592,9869,0,2415,41,
33690,592,9869,0,2415,38,
33657,592,9869,0,2415,42,
33680,592,9869,0,2415,38,
33758,592,9869,0,2415,34,
33706,592,9869,0,2415,36,
33704,592,9869,0,2415,38,
33731,592,9869,0,2415,38,
33772,592,9869,0,2415,38,
33672,592,9869,0,2415,42,
33673,592,9869,0,2415,41,
33632,592,9869,0,2415,36,
33677,592,9869,0,2415,43,
33756,592,9869,0,2415,43,
33704,592,9869,0,2415,45,
33720,592,9869,0,2415,41,
33712,592,9869,0,2415,35,
33690,592,9869,0,2415,41,
33673,592,9869,0,2415,37,
33654,592,9869,0,2415,38,
33716,592,9869,0,2415,35,
33665,592,9869,0,2415,42,
33690,592,9869,0,2415,38,
33710,592,9869,0,2415,36,
33797,592,9869,0,2415,43,
33710,592,9869,0,2415,35,
33689,592,9869,0,2415,36,
33666,592,9869,0,2415,40,
33651,592,9869,0,2415,40,
33705,592,9869,0,2415,38,
33680,592,9869,0,2415,40,
33711,592,9869,0,2415,37,
33812,592,9869,0,2415,39,
33680,592,9869,0,2415,38,
33784,592,9869,0,2415,38,
33708,592,9869,0,2415,42,
33612,592,9869,0,2963,167,
33647,592,9869,0,2415,34,
33653,592,9869,0,2415,41,
33626,592,9869,0,2415,35,
33658,592,9869,0,2415,40,
33725,592,9869,0,2415,33,
33687,592,9869,0,2415,40,
33663,592,9869,0,2415,35,
33665,592,9869,0,2415,41,
33664,592,9869,0,2415,40,
33698,592,9869,0,2415,41,
33715,592,9869,0,2415,38,
33736,592,9869,0,2415,32,
33648,592,9869,0,2415,40,
33648,592,9869,0,2415,37,
33675,592,9869,0,2415,44,
33672,592,9869,0,2415,36,
33847,592,9869,0,2415,39,
33728,592,9869,0,2415,40,
33706,592,9869,0,2415,35,
33711,592,9869,0,2415,39,
33721,592,9869,0,2415,39,
33674,592,9869,0,2415,39,
33661,592,9869,0,2415,33,
33707,592,9869,0,2415,37,
