PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33833,745,9869,0,2470,47,
33838,745,9869,0,2470,46,
33789,745,9869,0,2470,53,
33860,745,9869,0,2470,54,
33840,745,9869,0,2470,49,
33752,745,9869,0,2470,46,
33823,745,9869,0,2470,45,
33893,745,9869,0,2470,42,
33835,745,9869,0,2470,52,
33769,745,9869,0,2470,41,
33885,745,9869,0,2470,45,
33837,745,9869,0,2470,53,
33844,745,9869,0,2470,44,
33780,745,9869,0,2470,49,
33906,745,9869,0,2470,45,
33760,745,9869,0,2470,46,
33884,745,9869,0,2470,47,
33850,745,9869,0,2470,48,
33790,745,9869,0,2470,45,
33853,745,9869,0,2470,46,
33764,745,9869,0,2470,48,
33807,745,9869,0,2470,48,
33728,745,9869,0,2470,47,
33844,745,9869,0,2470,41,
33783,745,9869,0,2470,49,
33839,745,9869,0,2470,47,
33808,745,9869,0,2470,50,
33845,745,9869,0,2470,45,
33791,745,9869,0,2470,44,
33870,745,9869,0,2470,48,
33908,745,9869,0,2470,49,
33859,745,9869,0,2470,46,
33950,745,9869,0,2470,46,
33880,745,9869,0,2470,47,
33898,745,9869,0,2470,49,
33877,745,9869,0,2470,40,
33859,745,9869,0,2470,47,
33853,745,9869,0,2470,44,
33889,745,9869,0,2470,43,
33869,745,9869,0,2470,52,
33786,745,9869,0,2470,46,
33938,745,9869,0,2470,49,
33908,745,9869,0,2470,48,
33789,745,9869,0,2470,50,
33844,745,9869,0,2470,41,
33854,745,9869,0,2470,50,
33870,745,9869,0,2470,44,
34025,745,9869,0,2470,42,
33830,745,9869,0,2470,46,
33925,745,9869,0,2470,43,
33898,745,9869,0,2470,44,
33995,745,9869,0,2470,44,
33924,745,9869,0,2470,42,
33842,745,9869,0,2470,47,
33898,745,9869,0,2470,47,
33884,745,9869,0,2470,42,
33810,745,9869,0,2470,46,
33846,745,9869,0,2470,46,
33775,745,9869,0,2470,43,
33816,745,9869,0,2470,46,
33863,745,9869,0,2470,46,
33853,745,9869,0,2470,48,
33874,745,9869,0,2470,50,
33815,745,9869,0,2470,49,
33789,745,9869,0,2470,51,
33739,745,9869,0,2470,45,
33850,745,9869,0,2470,50,
33857,745,9869,0,2470,48,
33884,745,9869,0,2470,49,
33967,745,9869,0,2470,43,
33769,745,9869,0,2470,49,
33872,745,9869,0,2470,42,
33798,745,9869,0,2470,51,
33862,745,9869,0,2470,49,
33847,745,9869,0,2470,44,
33863,745,9869,0,2470,47,
33843,745,9869,0,2470,47,
33764,745,9869,0,2470,45,
33784,745,9869,0,2470,46,
33818,745,9869,0,2470,45,
33760,745,9869,0,2470,44,
33866,745,9869,0,2470,50,
33929,745,9869,0,2470,50,
33764,745,9869,0,2470,41,
33858,745,9869,0,2470,46,
33784,745,9869,0,2470,44,
34132,745,9869,0,2470,44,
33762,745,9869,0,2470,48,
33774,745,9869,0,2470,41,
33788,745,9869,0,2470,46,
33823,745,9869,0,2470,47,
33804,745,9869,0,2470,47,
33786,745,9869,0,2470,50,
33773,745,9869,0,2470,50,
33890,745,9869,0,2470,49,
33771,745,9869,0,2470,46,
33914,745,9869,0,2470,43,
33759,745,9869,0,2470,53,
33769,745,9869,0,2470,52,
33795,745,9869,0,2470,48,
33800,745,9869,0,2470,41,
33846,745,9869,0,2470,51,
33801,745,9869,0,2470,43,
33909,745,9869,0,2470,46,
33788,745,9869,0,2470,50,
33929,745,9869,0,2470,41,
33826,745,9869,0,2470,50,
33771,745,9869,0,2470,54,
33845,745,9869,0,2470,42,
33857,745,9869,0,2470,53,
33750,745,9869,0,2470,55,
42762,746,14117,0,2470,59,
33877,745,9869,0,2470,48,
33798,745,9869,0,2470,46,
33782,745,9869,0,2470,55,
33839,745,9869,0,2470,50,
33841,745,9869,0,2470,48,
33807,745,9869,0,2470,48,
33801,745,9869,0,2470,52,
33799,745,9869,0,2470,47,
33820,745,9869,0,2470,46,
33891,745,9869,0,2470,46,
33791,745,9869,0,2470,41,
33847,745,9869,0,2470,50,
33845,745,9869,0,2470,58,
33893,745,9869,0,2470,49,
33944,745,9869,0,2470,51,
33834,745,9869,0,2470,54,
33935,745,9869,0,2470,46,
33848,745,9869,0,2470,46,
33816,745,9869,0,2470,58,
33945,745,9869,0,2470,46,
33903,745,9869,0,2470,48,
33927,745,9869,0,2470,47,
33814,745,9869,0,2470,53,
33884,745,9869,0,2470,43,
33802,745,9869,0,2470,47,
33833,745,9869,0,2470,50,
33803,745,9869,0,2470,44,
33949,745,9869,0,2470,49,
33895,745,9869,0,2470,49,
33839,745,9869,0,2470,52,
33787,745,9869,0,2470,51,
33851,745,9869,0,2470,46,
