PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34572,1855,9869,0,2665,65,
34527,1855,9869,0,2665,70,
34454,1855,9869,0,2665,65,
34506,1855,9869,0,2665,71,
34458,1855,9869,0,2665,62,
34470,1855,9869,0,2665,70,
34498,1855,9869,0,2665,67,
34497,1855,9869,0,2665,74,
34500,1855,9869,0,2665,71,
34535,1855,9869,0,2665,65,
34505,1855,9869,0,2665,66,
34505,1855,9869,0,2665,72,
34619,1855,9869,0,2665,72,
34466,1855,9869,0,2665,62,
34552,1855,9869,0,2665,68,
34567,1855,9869,0,2665,69,
34513,1855,9869,0,2665,68,
34538,1855,9869,0,2665,75,
34432,1855,9869,0,2665,68,
34486,1855,9869,0,2665,67,
34485,1855,9869,0,2665,72,
34456,1855,9869,0,2665,73,
34558,1855,9869,0,2665,69,
34528,1855,9869,0,2665,67,
34461,1855,9869,0,2665,77,
34487,1855,9869,0,2665,68,
34457,1855,9869,0,2665,67,
34514,1855,9869,0,2665,65,
34491,1855,9869,0,2665,69,
34516,1855,9869,0,2665,67,
34555,1855,9869,0,2665,70,
34412,1855,9869,0,2665,65,
34448,1855,9869,0,2665,70,
34457,1855,9869,0,2665,70,
34484,1855,9869,0,2665,71,
34501,1855,9869,0,2665,67,
34440,1855,9869,0,2665,61,
34584,1855,9869,0,2665,70,
34481,1855,9869,0,2665,67,
34535,1855,9869,0,2665,74,
34553,1855,9869,0,2665,73,
34486,1855,9869,0,2665,71,
34596,1855,9869,0,2665,69,
34549,1855,9869,0,2665,72,
34625,1855,9869,0,2665,71,
34531,1855,9869,0,2665,64,
34563,1855,9869,0,2665,69,
34616,1855,9869,0,2665,73,
34480,1855,9869,0,2665,72,
34525,1855,9869,0,2665,67,
34472,1855,9869,0,2665,72,
34533,1855,9869,0,2665,70,
34480,1855,9869,0,2665,70,
34502,1855,9869,0,2665,74,
34549,1855,9869,0,2665,66,
34444,1855,9869,0,2665,74,
34514,1855,9869,0,2665,69,
34529,1855,9869,0,2665,71,
34475,1855,9869,0,2665,70,
34498,1855,9869,0,2665,60,
34621,1855,9869,0,2665,72,
34569,1855,9869,0,2665,73,
34559,1855,9869,0,2665,76,
34517,1855,9869,0,2665,63,
34493,1855,9869,0,2665,63,
34575,1855,9869,0,2665,77,
34517,1855,9869,0,2665,72,
34543,1855,9869,0,2665,71,
34512,1855,9869,0,2665,64,
34517,1855,9869,0,2665,67,
34544,1855,9869,0,2665,72,
34541,1855,9869,0,2665,69,
34495,1855,9869,0,2665,71,
34436,1855,9869,0,2665,67,
34532,1855,9869,0,2665,73,
34627,1855,9869,0,2665,74,
34592,1855,9869,0,2665,75,
34443,1855,9869,0,2665,64,
34531,1855,9869,0,2665,69,
34450,1855,9869,0,2665,68,
34459,1855,9869,0,2665,69,
34550,1855,9869,0,2665,70,
50031,1855,9869,0,2665,74,
34495,1855,9869,0,2665,77,
35209,1855,9869,0,2665,69,
34507,1855,9869,0,2665,79,
34527,1855,9869,0,2665,67,
34481,1855,9869,0,2665,64,
34482,1855,9869,0,2665,67,
34528,1855,9869,0,2665,69,
45618,1855,14160,0,3939,83,
34700,1855,9869,0,2665,75,
34490,1855,9869,0,2665,72,
34498,1855,9869,0,2665,71,
34485,1855,9869,0,2665,75,
34450,1855,9869,0,2665,65,
34553,1855,9869,0,2665,72,
34503,1855,9869,0,2665,73,
34667,1855,9869,0,3955,274,
34530,1855,9869,0,2665,67,
34477,1855,9869,0,2665,64,
34555,1855,9869,0,2665,71,
34524,1855,9869,0,2665,72,
34544,1855,9869,0,2665,76,
34484,1855,9869,0,2665,71,
34522,1855,9869,0,2665,68,
34499,1855,9869,0,2665,73,
35518,1855,9869,0,2665,70,
34554,1855,9869,0,2665,65,
34528,1855,9869,0,2665,65,
34476,1855,9869,0,2665,70,
34460,1855,9869,0,2665,67,
34521,1855,9869,0,2665,71,
34447,1855,9869,0,2665,69,
34512,1855,9869,0,2665,68,
34575,1855,9869,0,2665,66,
34486,1855,9869,0,2665,68,
34466,1855,9869,0,2665,72,
34491,1855,9869,0,2665,64,
34554,1855,9869,0,2665,69,
34510,1855,9869,0,2665,73,
34455,1855,9869,0,2665,72,
34443,1855,9869,0,2665,72,
34510,1855,9869,0,2665,64,
34510,1855,9869,0,2665,67,
34480,1855,9869,0,2665,67,
34527,1855,9869,0,2665,71,
34434,1855,9869,0,2665,70,
34545,1855,9869,0,2665,72,
34412,1855,9869,0,2665,74,
34533,1855,9869,0,2665,70,
34552,1855,9869,0,2665,76,
34489,1855,9869,0,2665,63,
34672,1855,9869,0,2665,73,
34510,1855,9869,0,2665,70,
34576,1855,9869,0,2665,66,
34519,1855,9869,0,2665,64,
34541,1855,9869,0,2665,73,
34464,1855,9869,0,2665,70,
34548,1855,9869,0,2665,71,
34511,1855,9869,0,2665,69,
34533,1855,9869,0,2665,71,
34538,1855,9869,0,2665,70,
34557,1855,9869,0,2665,69,
34488,1855,9869,0,2665,72,
34454,1855,9869,0,2665,71,
34639,1855,9869,0,2665,70,
34408,1855,9869,0,2665,73,
34555,1855,9869,0,2665,70,
34462,1855,9869,0,2665,73,
34551,1855,9869,0,2665,67,
34457,1855,9869,0,2665,70,
34544,1855,9869,0,2665,68,
34529,1855,9869,0,2665,72,
34486,1855,9869,0,2665,72,
34465,1855,9869,0,2665,67,
34481,1855,9869,0,2665,64,
34502,1855,9869,0,2665,71,
34551,1855,9869,0,2665,72,
34523,1855,9869,0,2665,71,
34526,1855,9869,0,2665,70,
34509,1855,9869,0,2665,74,
34439,1855,9869,0,2665,70,
34502,1855,9869,0,2665,75,
34487,1855,9869,0,2665,65,
34492,1855,9869,0,2665,70,
34543,1855,9869,0,2665,72,
34570,1855,9869,0,2665,76,
34591,1855,9869,0,2665,66,
34478,1855,9869,0,2665,68,
34543,1855,9869,0,2665,72,
34573,1855,9869,0,2665,71,
34565,1855,9869,0,2665,72,
34471,1855,9869,0,2665,64,
34539,1855,9869,0,2665,70,
34525,1855,9869,0,2665,69,
34547,1855,9869,0,2665,67,
34473,1855,9869,0,2665,72,
34566,1855,9869,0,2665,72,
34498,1855,9869,0,2665,70,
34659,1855,9869,0,2665,73,
34532,1855,9869,0,2665,70,
34549,1855,9869,0,2665,63,
34559,1855,9869,0,2665,68,
34531,1855,9869,0,2665,75,
34518,1855,9869,0,2665,70,
34505,1855,9869,0,2665,70,
34466,1855,9869,0,2665,63,
34537,1855,9869,0,2665,76,
34512,1855,9869,0,2665,72,
34473,1855,9869,0,2665,74,
34542,1855,9869,0,2665,71,
34518,1855,9869,0,2665,70,
34504,1855,9869,0,2665,71,
