PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
42529,18508,9869,0,7319,134,
49719,18532,12313,1,8013,283,
42467,18525,9869,0,7324,132,
49296,18511,12313,1,8009,273,
42415,18506,9869,0,7319,134,
48871,18509,12313,1,8009,279,
42504,18514,9869,0,7322,134,
42368,18278,9869,0,7268,127,
42885,18515,9869,0,7321,135,
42321,18518,9869,0,7322,135,
42348,18508,9869,0,7321,135,
42474,18521,9869,0,7324,135,
42336,18508,9869,0,7319,133,
42380,18523,9869,0,7324,131,
42666,18508,9869,0,7319,131,
42366,18511,9869,0,7320,133,
42649,18514,9869,0,7322,144,
42525,18505,9869,0,7320,136,
42406,18512,9869,0,7319,145,
42475,18509,9869,0,7322,131,
42326,18509,9869,0,7322,139,
42635,18512,9869,0,7321,136,
42852,18510,9869,0,7321,136,
42528,18517,9869,0,7321,130,
49295,18512,12313,1,8010,299,
42732,18283,9869,0,7268,127,
53422,18677,13970,1,8534,345,
42509,18522,9869,0,7323,137,
48817,18511,12313,1,8007,294,
42615,18526,9869,0,7323,138,
53363,18287,18687,1,9679,310,
42542,18518,9869,0,7324,137,
49127,18515,12313,1,8008,293,
42227,18514,9869,0,7321,145,
49389,18512,12573,1,8093,303,
42751,18302,9869,0,7270,131,
49323,18511,12313,1,8009,279,
41970,18279,9869,0,7265,132,
48933,18286,12313,1,7956,272,
42744,18520,9869,0,7323,137,
42603,18527,9869,0,7325,137,
42630,18513,9869,0,7321,138,
42362,18508,9869,0,7321,135,
42443,18511,9869,0,7321,131,
42506,18512,9869,0,7320,135,
54297,18518,14144,0,8593,363,
42614,18521,9869,0,7324,133,
42467,18518,9869,0,7322,132,
42419,18510,9869,0,7319,143,
42738,18509,9869,0,7320,152,
42430,18510,9869,0,7321,136,
42550,18510,9869,0,7321,136,
42409,18524,9869,0,7323,137,
42442,18511,9869,0,7320,145,
42412,18509,9869,0,7322,134,
42822,18525,9869,0,7324,131,
42704,18510,9869,0,7321,140,
49078,18514,12351,1,8013,295,
42505,18517,9869,0,7321,141,
48829,18510,12351,1,8012,293,
42941,18514,9869,0,7322,136,
49995,18517,12318,1,8012,287,
42584,18510,9869,0,7321,142,
49238,18518,12313,1,8011,296,
42251,18509,9869,0,7320,137,
49013,18508,12313,1,8008,280,
42411,18511,9869,0,7320,137,
48925,18522,12351,1,8016,280,
42448,18519,9869,0,7322,133,
49056,18521,12351,1,8014,280,
42301,18510,9869,0,7321,128,
49114,18522,12351,1,8014,284,
42354,18508,9869,0,7321,141,
42297,18515,9869,0,7321,134,
42108,18512,9869,0,7319,137,
42054,18512,9869,0,7319,134,
42432,18516,9869,0,7322,131,
42644,18509,9869,0,7320,133,
42427,18524,9869,0,7323,131,
42677,18519,9869,0,7322,131,
42306,18511,9869,0,7320,139,
42433,18514,9869,0,7320,139,
42196,18508,9869,0,7319,141,
42505,18284,9869,0,7267,126,
42640,18510,9869,0,7321,138,
42656,18516,9869,0,7322,131,
42656,18515,9869,0,7321,140,
42463,18510,9869,0,7321,137,
53417,18675,13970,1,8534,356,
42153,18277,9869,0,7265,126,
48856,18285,12313,1,7955,288,
42748,18517,9869,0,7323,137,
49095,18521,12318,1,8011,289,
42651,18506,9869,0,7321,134,
49313,18528,12313,1,8011,288,
43058,18517,9869,0,7321,131,
49551,18510,12313,1,8008,286,
43025,18519,9869,0,7323,134,
48946,18519,12313,1,8011,286,
42276,18509,9869,0,7322,136,
52908,18513,18682,1,9728,316,
42434,18511,9869,0,7322,136,
49051,18509,12313,1,8007,278,
62314,18510,9869,0,7321,136,
49290,18526,12313,1,8012,277,
42222,18507,9869,0,7322,134,
42443,18516,9869,0,7322,131,
42477,18526,9869,0,7324,136,
42566,18515,9869,0,7323,132,
42640,18511,9869,0,7322,131,
42713,18511,9869,0,7322,136,
42582,18511,9869,0,7320,128,
42189,18511,9869,0,7320,131,
42501,18508,9869,0,7319,140,
42569,18516,9869,0,7322,130,
42508,18511,9869,0,7320,144,
42413,18517,9869,0,7323,133,
42426,18513,9869,0,7321,144,
42676,18513,9869,0,7321,130,
42476,18509,9869,0,7322,142,
42582,18293,9869,0,7269,130,
49063,18519,12313,1,8009,300,
42550,18292,9869,0,7270,129,
53291,18440,13975,1,8481,349,
42877,18522,9869,0,7323,136,
49437,18512,12313,1,8008,282,
42424,18509,9869,0,7320,138,
49012,18521,12313,1,8011,283,
42039,18293,9869,0,7269,132,
49069,18285,12313,1,7955,276,
42398,18510,9869,0,7319,132,
49212,18516,12313,1,8011,289,
54149,18507,14160,0,8594,356,
48923,18506,12313,1,8008,281,
42517,18512,9869,0,7322,134,
53056,18513,18687,1,9731,311,
42414,18507,9869,0,7320,135,
43094,18517,9869,0,7323,139,
42544,18520,9869,0,7321,133,
42460,18513,9869,0,7320,137,
42249,18508,9869,0,7319,134,
43110,18529,9869,0,7325,134,
42794,18523,9869,0,7324,137,
42746,18515,9869,0,7323,131,
42188,18509,9869,0,7322,131,
42370,18509,9869,0,7320,135,
42461,18507,9869,0,7320,149,
42495,18519,9869,0,7323,131,
42323,18510,9869,0,7321,143,
42514,18513,9869,0,7323,132,
42809,18530,9869,0,7324,139,
42463,18281,9869,0,7266,135,
42900,18508,9869,0,7321,138,
42576,18514,9869,0,7320,133,
49237,18281,12429,1,7976,293,
42577,18513,9869,0,7321,138,
49084,18531,12351,1,8016,294,
42619,18519,9869,0,7323,134,
49088,18516,12313,1,8011,283,
42470,18519,9869,0,7322,140,
49133,18511,12313,1,8007,290,
42536,18517,9869,0,8613,334,
49300,18517,12313,1,8010,287,
42520,18523,9869,0,7324,139,
48799,18293,12313,1,7958,278,
42554,18508,9869,0,7319,141,
48981,18512,12313,1,8008,280,
42134,18518,9869,0,7324,137,
49259,18516,12313,1,8009,277,
42430,18509,9869,0,7320,139,
42583,18510,9869,0,7321,137,
42518,18521,9869,0,7324,131,
42483,18522,9869,0,7323,136,
42380,18293,9869,0,7269,125,
42810,18512,9869,0,7320,131,
42631,18516,9869,0,7320,136,
42598,18280,9869,0,7266,134,
42553,18286,9869,0,7269,130,
42652,18515,9869,0,7323,136,
42639,18517,9869,0,7321,141,
42595,18515,9869,0,7323,136,
42517,18519,9869,0,7323,146,
42449,18508,9869,0,7319,136,
42682,18508,9869,0,7319,139,
42517,18512,9869,0,7322,133,
42255,18506,9869,0,7321,138,
42492,18524,9869,0,7323,141,
48709,18520,12351,1,8013,294,
42292,18508,9869,0,7321,135,
48918,18507,12351,1,8011,295,
42321,18510,9869,0,7319,138,
49142,18287,12313,1,7957,287,
42470,18506,9869,0,7321,133,
48966,18513,12313,1,8010,283,
