PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
41103,24113,9869,0,5334,92,
40966,24103,9869,0,5333,85,
41031,24103,9869,0,5333,87,
41088,24103,9869,0,5333,86,
41103,24113,9869,0,5334,93,
40886,24103,9869,0,5333,85,
41177,24103,9869,0,5333,93,
41021,23690,9869,0,5273,79,
41160,24113,9869,0,5334,93,
41009,24103,9869,0,5333,84,
41024,24103,9869,0,5333,91,
40952,24103,9869,0,5333,83,
40994,24103,9869,0,5333,92,
40881,23690,9869,0,5273,80,
41101,23690,9869,0,5273,89,
41057,24103,9869,0,5333,75,
41014,24103,9869,0,5333,91,
41026,24113,9869,0,5334,78,
41156,24103,9869,0,5333,97,
41076,24103,9869,0,5333,72,
41053,24103,9869,0,5333,96,
41099,24113,9869,0,5334,73,
40943,23690,9869,0,5273,94,
41001,24103,9869,0,5333,82,
40941,24103,9869,0,5333,89,
40927,23690,9869,0,5273,82,
41133,24103,9869,0,5333,88,
41038,24103,9869,0,5333,71,
40932,23690,9869,0,5273,86,
40920,24103,9869,0,5333,73,
51466,23690,9869,0,5273,91,
41439,23690,9869,0,5273,83,
41016,23690,9869,0,5273,84,
40888,24103,9869,0,5333,76,
41075,24103,9869,0,5333,82,
41235,24103,9869,0,5333,86,
41122,23690,9869,0,5273,84,
40960,24103,9869,0,5333,92,
41146,24103,9869,0,5333,82,
41128,24103,9869,0,5333,83,
41005,23690,9869,0,5273,82,
40891,23690,9869,0,5273,95,
41083,24103,9869,0,5333,81,
41109,23690,9869,0,5273,87,
41118,24103,9869,0,5333,85,
41048,24113,9869,0,5334,95,
41024,23690,9869,0,5273,81,
41164,24113,9869,0,5334,95,
41333,24113,9869,0,5334,79,
41014,24113,9869,0,5334,94,
41029,23690,9869,0,5273,84,
41058,23690,9869,0,5273,91,
41054,24103,9869,0,5333,82,
40897,23690,9869,0,5273,87,
40865,23690,9869,0,5273,77,
41120,24103,9869,0,5333,94,
41050,24103,9869,0,5333,72,
41032,24103,9869,0,5333,99,
40932,24103,9869,0,5333,75,
40963,24103,9869,0,5333,88,
40967,24103,9869,0,5333,77,
40936,24103,9869,0,5333,87,
41056,24103,9869,0,5333,76,
41025,24103,9869,0,5333,87,
40886,23690,9869,0,5273,80,
40874,24103,9869,0,5333,94,
40957,23690,9869,0,5273,72,
41049,24103,9869,0,5333,92,
41015,24103,9869,0,5333,76,
40842,23690,9869,0,5273,85,
40898,23690,9869,0,5273,82,
41106,23690,9869,0,5273,81,
41017,24103,9869,0,5333,85,
41121,24103,9869,0,5333,83,
41281,23690,9869,0,5273,84,
41543,23690,9869,0,5273,90,
41123,23690,9869,0,5273,88,
41328,24103,9869,0,5333,92,
41015,23690,9869,0,5273,85,
41015,23690,9869,0,5273,89,
40931,23690,9869,0,5273,91,
41127,24103,9869,0,5333,86,
41113,24103,9869,0,5333,99,
41165,24103,9869,0,5333,79,
40965,23690,9869,0,5273,99,
40965,24103,9869,0,5333,82,
40956,23690,9869,0,5273,92,
41171,24113,9869,0,5334,84,
40927,23690,9869,0,5273,97,
40954,23690,9869,0,5273,83,
41041,24103,9869,0,5333,89,
41164,24113,9869,0,5334,80,
41151,24103,9869,0,5333,89,
41183,24113,9869,0,5334,76,
40894,24103,9869,0,5333,95,
40936,23690,9869,0,5273,81,
41010,24113,9869,0,5334,95,
40939,23690,9869,0,5273,75,
41012,24103,9869,0,5333,99,
41035,24103,9869,0,5333,75,
40993,23690,9869,0,5273,91,
40988,24113,9869,0,5334,80,
41197,24103,9869,0,5333,92,
41066,23690,9869,0,5273,83,
40895,23690,9869,0,5273,79,
41015,24103,9869,0,5333,85,
40869,23690,9869,0,5273,83,
41562,24103,9869,0,5333,89,
41439,24103,9869,0,5333,86,
41084,24103,9869,0,5333,87,
41103,23690,9869,0,5273,81,
41240,23690,9869,0,5273,87,
40921,23690,9869,0,5273,82,
41005,24103,9869,0,5333,89,
40947,23690,9869,0,5273,88,
41161,24113,9869,0,5334,93,
41105,24103,9869,0,5333,86,
40989,24103,9869,0,5333,95,
40834,23690,9869,0,5273,89,
41023,24103,9869,0,5333,96,
40900,23690,9869,0,5273,76,
40837,23690,9869,0,5273,102,
40862,23690,9869,0,5273,82,
40972,23690,9869,0,5273,89,
41090,24113,9869,0,5334,73,
41141,24113,9869,0,5334,97,
40828,23690,9869,0,5273,80,
52556,24114,14321,0,6656,289,
41057,23690,9869,0,5273,79,
41101,24103,9869,0,5333,89,
40983,24113,9869,0,5334,77,
40789,23690,9869,0,5273,93,
41136,23690,9869,0,5273,83,
41143,24113,9869,0,5334,84,
41044,24103,9869,0,5333,74,
40859,23690,9869,0,5273,89,
41743,24103,9869,0,5333,90,
41479,23690,9869,0,5273,91,
41068,23690,9869,0,5273,80,
41468,23690,9869,0,5273,83,
41104,23690,9869,0,5273,85,
41048,23690,9869,0,5273,83,
40837,23690,9869,0,5273,93,
40893,23690,9869,0,5273,85,
40964,23690,9869,0,5273,87,
41081,24103,9869,0,5333,89,
41058,24103,9869,0,5333,89,
41124,24103,9869,0,5333,86,
41120,24103,9869,0,5333,88,
41004,24103,9869,0,5333,78,
40965,24103,9869,0,5333,92,
41027,24103,9869,0,5333,84,
41150,24103,9869,0,5333,99,
41048,24103,9869,0,5333,85,
40929,23690,9869,0,5273,98,
40872,23690,9869,0,5273,83,
41131,24113,9869,0,5334,91,
40920,24103,9869,0,5333,79,
41016,24103,9869,0,5333,91,
40927,24113,9869,0,5334,78,
41087,24103,9869,0,5333,93,
40990,24103,9869,0,5333,73,
41015,24113,9869,0,5334,93,
41170,23690,9869,0,5273,79,
41302,24113,9869,0,5334,91,
41243,24113,9869,0,5334,79,
42253,24103,9869,0,5333,102,
41021,24103,9869,0,5333,76,
41051,23690,9869,0,5273,84,
41059,24103,9869,0,5333,76,
41061,24113,9869,0,5334,87,
40897,23690,9869,0,5273,76,
40950,23690,9869,0,5273,85,
41049,24113,9869,0,5334,81,
41158,24113,9869,0,5334,79,
40957,23690,9869,0,5273,76,
41169,23690,9869,0,5273,86,
41191,24103,9869,0,5333,87,
41130,23690,9869,0,5273,92,
41032,24113,9869,0,5334,94,
41182,24103,9869,0,5333,85,
41067,24113,9869,0,5334,90,
41299,24103,9869,0,5333,85,
41210,24103,9869,0,5333,90,
41263,24113,9869,0,5334,80,
41108,23690,9869,0,5273,95,
40986,24103,9869,0,5333,91,
40931,24103,9869,0,5333,90,
41117,23690,9869,0,5273,87,
40997,24103,9869,0,5333,95,
41004,23678,9869,0,5272,83,
41067,23690,9869,0,5273,99,
41291,24103,9869,0,5333,88,
41170,24113,9869,0,5334,95,
41025,24103,9869,0,5333,85,
40924,23690,9869,0,5273,91,
40939,23690,9869,0,5273,78,
41137,24113,9869,0,5334,97,
41141,24103,9869,0,5333,78,
40948,23690,9869,0,5273,93,
41177,24103,9869,0,5333,74,
41228,24113,9869,0,5334,86,
41085,24113,9869,0,5334,79,
