PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
23193281,41684668,98090,24,10879926,2276669,
23249423,41684677,98127,24,10880067,2288826,
23202191,41684670,92934,24,10878542,2279002,
23205050,41684674,90718,24,10878474,2288257,
23204098,41684661,85765,24,10877125,2274512,
23204659,41684668,90332,24,10878462,2271826,
23199641,41684671,89946,24,10878373,2270246,
23227847,41684677,90180,24,10878439,2301394,
23323291,41684677,93258,24,10879329,2268211,
23231031,41684655,50346,12,10867235,2285761,
23328002,41684674,90712,24,10878586,2278924,
23339371,41684665,90410,24,10878496,2268442,
23359603,41684668,93361,24,10879343,2287084,
23343990,41684662,91007,24,10878647,2291031,
23314805,41684667,86413,24,10877307,2280733,
23333707,41684662,92498,24,10879060,2290377,
23332722,41684667,86834,24,10877337,2290620,
23359058,41684674,98221,24,10880041,2301260,
23333467,41684668,97243,24,10879814,2268976,
23359592,41684671,97277,24,10879807,2282922,
23306608,41684665,96849,24,10879719,2268262,
23405982,41684673,95598,24,10879244,2279335,
23436063,41684668,89912,24,10878369,2297324,
23430551,41684668,90306,24,10878487,2284135,
23287515,41684671,90848,24,10878639,2290995,
23305503,41684674,90140,24,10878388,2285490,
23194391,41684667,79505,24,10875430,2292191,
23202261,41684677,90008,24,10878391,2296485,
23207538,41684664,85899,24,10877156,2276359,
23210869,41684674,89914,24,10878369,2305300,
23226538,41684674,92566,24,10879121,2270045,
23257003,41684671,105802,24,10881920,2275824,
23131815,41684659,53891,12,10868290,2300775,
23194057,41684670,85708,24,10877077,2292448,
23135494,41684662,50507,12,10867427,2305428,
23223590,41684676,90072,24,10878403,2293156,
23209786,41684665,89936,24,10878371,2272601,
23206962,41684668,90624,24,10878554,2292524,
23197910,41684667,86163,24,10877242,2270064,
23208667,41684668,90132,24,10878424,2276091,
23231457,41684680,96565,24,10880008,2287759,
23195121,41684667,86282,24,10877252,2284671,
23200034,41684665,89962,24,10878378,2277950,
23206673,41684667,93180,24,10878608,2283292,
23224359,41684668,97086,24,10879788,2301418,
23216898,41684671,97271,24,10879811,2291988,
23243411,41684671,96866,24,10879709,2278467,
23206553,41684662,99625,24,10880498,2270731,
23193023,41684670,85516,24,10877041,2277518,
23195462,41684665,90430,24,10878463,2295859,
23222030,41684668,89977,24,10878384,2287943,
23191613,41684671,90118,24,10878424,2275434,
23207952,41684668,90678,24,10878596,2293088,
23231353,41684667,88170,24,10877643,2292581,
23211336,41684668,89986,24,10878385,2294434,
23232721,41684668,91080,24,10878544,2283214,
23213013,41684668,92696,24,10879152,2290782,
23207349,41684665,97341,24,10879864,2270932,
23214383,41684664,93061,24,10878559,2275140,
23203351,41684674,97204,24,10879831,2268954,
23345985,41684671,97166,24,10879800,2292454,
23344879,41684662,96980,24,10879752,2288093,
23323046,41684671,89758,24,10878308,2279016,
23401900,41684664,85831,24,10877122,2301612,
23300339,41684671,89758,24,10878308,2285651,
23200258,41684670,86265,24,10877205,2280116,
23111364,41684659,54571,12,10868499,2299776,
23240436,41684665,98818,24,10880255,2295749,
23206708,41684665,92694,24,10878882,2279039,
23205374,41684665,92653,24,10879141,2291423,
23220593,41684667,85880,24,10877150,2289796,
23197201,41684677,89959,24,10878379,2268225,
23207776,41684662,89961,24,10878379,2271246,
23201245,41684674,89951,24,10878377,2290552,
23217809,41684665,90459,24,10878513,2286126,
23203851,41684664,85505,24,10877040,2299800,
23183605,41684668,89744,24,10878305,2266707,
23236400,41684674,97151,24,10879808,2289675,
23223885,41684668,99670,24,10880526,2294906,
23212966,41684667,99045,24,10880174,2264367,
23216070,41684667,93040,24,10878568,2273767,
23132717,41684656,55133,12,10868586,2301695,
23203253,41684676,86317,24,10877287,2291558,
23219906,41684665,99082,24,10880330,2291554,
23216443,41684668,97239,24,10879835,2282169,
23220329,41684671,97186,24,10879798,2303772,
23217837,41684665,97279,24,10879841,2285796,
23222893,41684676,93964,24,10878831,2275751,
23207205,41684671,91821,24,10878894,2266213,
23223366,41684671,90978,24,10878654,2269985,
23217916,41684674,90950,24,10878644,2290810,
23211309,41684665,93276,24,10879315,2281661,
23199541,41684670,86651,24,10877365,2279650,
23333999,41684668,90581,24,10878547,2285092,
23308006,41684668,99031,24,10880228,2291828,
23323250,41684671,91438,24,10878667,2292217,
23323853,41684671,96536,24,10879984,2272022,
23316880,41684670,93923,24,10878698,2298616,
23325571,41684668,93292,24,10878718,2294269,
23340592,41684676,92926,24,10878542,2283071,
23310649,41684671,100184,24,10880627,2270957,
23334731,41684668,96996,24,10879782,2293162,
23304044,41684668,89840,24,10878335,2290480,
23307460,41684677,89699,24,10878292,2294428,
24999202,41684665,93022,24,10879232,2366197,
23323387,41684668,90558,24,10878533,2274297,
23311844,41684668,90664,24,10878552,2292919,
23327880,41684671,90593,24,10878535,2283000,
23311950,41684664,87173,24,10877368,2278321,
23195439,41684673,90389,24,10878477,2271294,
23231323,41684665,98367,24,10880147,2272207,
23328292,41684671,98629,24,10880174,2287918,
34419696,41684666,12805817,24,13679313,2491524,
23369663,41684665,100571,24,10880738,2293048,
23333186,41684674,99881,24,10880512,2295682,
23545790,41684668,91083,24,10878644,2284033,
23327875,41684671,84856,24,10876914,2277930,
23361137,41684671,87652,24,10877548,2289594,
23390299,41684667,80210,24,10875523,2282372,
23330589,41684671,84427,24,10876780,2267795,
23367422,41684671,94149,24,10879405,2293299,
23330927,41684671,90402,24,10878493,2289626,
23331902,41684674,90564,24,10878537,2279972,
23406306,41684664,79430,24,10875414,2300099,
23393942,41684665,98276,24,10879959,2286239,
23423399,41684667,94025,24,10878873,2284961,
23422304,41684677,100340,24,10880701,2286848,
23422771,41684673,97352,24,10879807,2286086,
23421348,41684677,96987,24,10879750,2289901,
23396197,41684671,89694,24,10878290,2290571,
23306004,41684670,85712,24,10877094,2302766,
23328843,41684671,92172,24,10878823,2293574,
23340319,41684668,91376,24,10878775,2292878,
23324609,41684665,91281,24,10878745,2290363,
23312874,41684674,91384,24,10878775,2282577,
23334078,41684673,86930,24,10877398,2294957,
23299026,41684674,91581,24,10878671,2288045,
23344732,41684661,85803,24,10877132,2303813,
23316949,41684665,97410,24,10879855,2294698,
23344067,41684677,100951,24,10880734,2295195,
23325335,41684671,98011,24,10880058,2293641,
23310892,41684671,96992,24,10879742,2280459,
23324411,41684670,93449,24,10878652,2304675,
23311468,41684677,89699,24,10878294,2287663,
23327699,41684671,89787,24,10878325,2281648,
23307113,41684671,89936,24,10878371,2291346,
23305877,41684674,90150,24,10878428,2293653,
23311596,41684664,86158,24,10877240,2296149,
23306774,41684671,93436,24,10879358,2287287,
23333046,41684667,85888,24,10877152,2304489,
23310452,41684668,90273,24,10878456,2288167,
23326882,41684671,97313,24,10879840,2285426,
23335716,41684671,100391,24,10880697,2291519,
23306858,41684665,97156,24,10879805,2272676,
23311254,41684667,93257,24,10878686,2292185,
23318884,41684671,97304,24,10879830,2288437,
23342261,41684668,97059,24,10879770,2304046,
23316334,41684667,91155,24,10878682,2290641,
23224213,41684674,90022,24,10878370,2293318,
23195429,41684670,85500,24,10877039,2293217,
23209492,41684671,90108,24,10878422,2271223,
23229981,41684674,93038,24,10879224,2296478,
23215866,41684665,90497,24,10878506,2274085,
23216753,41684671,90043,24,10878399,2283890,
23206484,41684664,85956,24,10877177,2287395,
23249120,41684677,96077,24,10879754,2292457,
23228678,41684670,92152,24,10878536,2297786,
23318303,41684665,98155,24,10879968,2281596,
23334557,41684665,97725,24,10879943,2280926,
23331756,41684668,98206,24,10880118,2269902,
23349413,41684674,93313,24,10879289,2290342,
23267438,41684655,63179,12,10870122,2305428,
23336817,41684674,98977,24,10880264,2271810,
23349712,41684668,97576,24,10879905,2304365,
23335965,41684671,100356,24,10880654,2269075,
23358569,41684674,97485,24,10879886,2284531,
23341530,41684665,97542,24,10879894,2293184,
23275989,41684674,90574,24,10878531,2268154,
23137538,41684655,56851,12,10868406,2293001,
23194000,41684665,97600,24,10879911,2290850,
23297988,41684674,97631,24,10879924,2298826,
23267425,41684671,97668,24,10879930,2274849,
23268633,41684671,97695,24,10879928,2293424,
23262206,41684667,88665,24,10877938,2300546,
23254344,41684671,91032,24,10878655,2286105,
23289729,41684683,96238,24,10880025,2289848,
23258408,41684671,90204,24,10878370,2265968,
23254404,41684668,94762,24,10879582,2271133,
23254243,41684670,85776,24,10877126,2291925,
23146021,41684668,89944,24,10878373,2284050,
23191857,41684674,90138,24,10878409,2301881,
23165734,41684674,97198,24,10879810,2285118,
23176026,41684674,97262,24,10879828,2295497,
23165051,41684670,92856,24,10878525,2277568,
23159612,41684665,99165,24,10880320,2273586,
23175008,41684674,96869,24,10879772,2299852,
23328293,41684668,92982,24,10879228,2292203,
23375718,41684665,89676,24,10878286,2293435,
23306976,41684667,86002,24,10877178,2283071,
23322632,41684665,89780,24,10878310,2294863,
23216867,41684671,89684,24,10878288,2291259,
23328605,41684665,89954,24,10878375,2276693,
23328636,41684671,91507,24,10878792,2281544,
23396254,41684671,97941,24,10879900,2284147,
23416608,41684662,97208,24,10879804,2288568,
23418183,41684667,92751,24,10878530,2293810,
23309218,41684662,98086,24,10879916,2273628,
23315780,41684674,97104,24,10879794,2293207,
23322423,41684674,97269,24,10879804,2287669,
23322680,41684668,100626,24,10880657,2304630,
23312181,41684676,85776,24,10877126,2290629,
23333313,41684671,90299,24,10878457,2293082,
23349297,41684667,86212,24,10877255,2284585,
23336291,41684668,91452,24,10878635,2273680,
23322688,41684674,89676,24,10878286,2291746,
23407142,41684671,89699,24,10878294,2271305,
23402137,41684671,90271,24,10878408,2298565,
23391703,41684676,85946,24,10877145,2266989,
23423205,41684671,99726,24,10880536,2293071,
23430135,41684677,98057,24,10879908,2289152,
23427761,41684674,95031,24,10879672,2269664,
23558203,41684671,98186,24,10880045,2316842,
23409652,41684683,100817,24,10880693,2289370,
23437702,41684665,90332,24,10878471,2283108,
23407079,41684664,85999,24,10877181,2288495,
23315798,41684674,91869,24,10878694,2289490,
23334466,41684665,91519,24,10878655,2292880,
23323336,41684668,90988,24,10878657,2286753,
23310681,41684662,90042,24,10878382,2306565,
23307473,41684676,85771,24,10877108,2290903,
23323922,41684665,90480,24,10878485,2292892,
23348799,41684674,92770,24,10879178,2288480,
23317764,41684665,94661,24,10879570,2271053,
23228609,41684671,97772,24,10879935,2291497,
23209880,41684674,97611,24,10879934,2271532,
23206302,41684674,97499,24,10879881,2277745,
23201426,41684679,93902,24,10878740,2284878,
23220032,41684662,90457,24,10878507,2285213,
23213978,41684683,90448,24,10878505,2276622,
23219498,41684677,90109,24,10878417,2272072,
23218680,41684671,92925,24,10879213,2294476,
23204290,41684664,86137,24,10877217,2284514,
23409889,41684674,89973,24,10878364,2304688,
23198288,41684674,91188,24,10878686,2265484,
23206708,41684668,92813,24,10879174,2284039,
23207089,41684674,90174,24,10878421,2293426,
23326322,41684667,93098,24,10878594,2291597,
23332846,41684668,97728,24,10879941,2305035,
23395143,41684665,106390,24,10882076,2295368,
23355261,41684665,97411,24,10879861,2287229,
23342611,41684668,97441,24,10879867,2270491,
23329205,41684671,90404,24,10878488,2282107,
23322308,41684680,90113,24,10878393,2276171,
23328660,41684670,88383,24,10877875,2288536,
23332636,41684671,89962,24,10878378,2303287,
23327643,41684665,89954,24,10878375,2290015,
23338795,41684665,91168,24,10878698,2292754,
23344373,41684665,90905,24,10878626,2288789,
23324752,41684667,86715,24,10877231,2271240,
36102416,41684669,15331860,24,14235737,2534733,
23348449,41684668,97305,24,10879820,2289939,
23429142,41684671,99976,24,10880407,2302355,
23416822,41684668,96981,24,10879750,2268027,
23328868,41684665,56294,12,10868957,2291788,
23317267,41684677,90373,24,10878457,2302255,
23301254,41684664,85744,24,10877114,2286625,
23345936,41684662,100139,24,10880641,2283608,
23349217,41684668,97673,24,10879926,2281297,
23307034,41684665,97680,24,10879909,2287389,
23325274,41684665,97325,24,10879852,2291364,
23303662,41684667,93227,24,10878611,2280755,
23326349,41684671,90744,24,10878585,2303988,
23323815,41684676,86205,24,10877168,2296655,
23328580,41684671,90137,24,10878401,2294960,
23330512,41684668,90391,24,10878475,2288704,
23316821,41684665,90461,24,10878511,2276397,
23317204,41684674,92876,24,10879028,2291370,
23282074,41684667,85880,24,10877150,2284999,
23091706,41684674,90254,24,10878452,2300752,
23106091,41684674,99692,24,10880534,2286064,
23101970,41684668,98019,24,10880040,2291793,
23084857,41684671,97610,24,10879932,2274029,
23184644,41684679,94420,24,10878813,2267935,
23191358,41684680,97287,24,10879843,2300490,
23213030,41684668,90692,24,10878565,2289708,
23211862,41684668,91169,24,10878693,2285337,
23206899,41684665,90672,24,10878556,2287420,
23211651,41684664,90613,24,10878400,2295027,
23258929,41684665,93001,24,10879217,2272479,
23266314,41684671,90470,24,10878507,2284810,
23162725,41684668,90668,24,10878560,2280941,
23175120,41684674,92242,24,10878957,2290313,
23094329,41684664,86247,24,10877222,2277756,
23202069,41684671,97323,24,10879840,2288546,
23221161,41684674,97906,24,10879978,2276156,
23198767,41684668,97753,24,10879929,2291845,
23190724,41684665,97602,24,10879923,2282448,
23265153,41684673,93221,24,10878608,2299824,
23240693,41684665,90673,24,10878564,2267728,
23290910,41684668,90478,24,10878467,2283666,
23252995,41684689,90726,24,10878577,2263860,
23268266,41684677,93148,24,10879277,2270455,
23246900,41684667,85931,24,10877164,2289934,
23244645,41684668,89995,24,10878350,2285646,
23271778,41684673,86549,24,10877327,2300317,
23260327,41684668,90408,24,10878499,2285870,
23267904,41684668,92036,24,10878919,2292320,
23281931,41684668,97134,24,10879796,2289807,
23255008,41684674,97388,24,10879870,2270927,
23274351,41684661,93219,24,10878616,2298334,
23257264,41684671,100413,24,10880719,2275125,
23285130,41684665,97297,24,10879838,2282798,
23262967,41684665,90471,24,10878520,2286742,
23265037,41684668,90254,24,10878452,2290854,
23253521,41684682,86017,24,10877188,2289871,
23257200,41684665,89865,24,10878340,2282997,
23265115,41684665,90401,24,10878493,2303238,
23258845,41684671,89506,24,10878242,2286748,
23272007,41684665,96242,24,10880053,2289772,
23257173,41684676,85795,24,10877128,2288293,
23264418,41684674,97982,24,10880007,2274248,
23297900,41684671,99261,24,10880370,2292315,
23268122,41684671,97927,24,10879988,2286017,
23632173,41684677,108990,24,10882874,2303782,
23410451,41684665,98045,24,10880044,2290758,
23313114,41684677,91845,24,10878642,2281925,
23303762,41684673,86392,24,10877273,2292519,
23300907,41684674,90496,24,10878512,2268313,
23326811,41684668,90712,24,10878581,2298093,
23314600,41684665,91126,24,10878707,2286737,
23226593,41684671,91238,24,10878693,2298182,
23202236,41684673,86145,24,10877213,2290614,
23245012,41684674,98968,24,10880806,2289044,
23208942,41684661,86410,24,10877150,2275400,
23215456,41684662,98127,24,10880017,2292038,
23223793,41684674,97615,24,10879913,2296462,
23220923,41684671,100094,24,10880636,2266769,
23363093,41684671,97526,24,10879867,2287891,
23409603,41684667,93237,24,10878650,2289185,
23404234,41684668,90119,24,10878417,2275798,
23430353,41684677,90039,24,10878394,2289942,
23416860,41684668,90638,24,10878545,2289024,
23422703,41684665,90673,24,10878564,2294470,
23403130,41684664,87763,24,10877675,2289723,
23431391,41684662,90801,24,10878617,2292000,
23318605,41684667,86744,24,10877301,2295646,
23309131,41684668,90394,24,10878469,2283970,
23327547,41684668,89877,24,10878336,2292939,
23353519,41684683,97597,24,10879942,2283506,
23352065,41684662,100304,24,10880678,2304587,
23330409,41684672,93453,24,10878634,2283673,
23409696,41684665,98327,24,10880125,2264290,
23439936,41684674,98825,24,10880162,2274366,
23391572,41684662,90445,24,10878495,2272409,
23419698,41684665,90658,24,10878558,2279495,
23413642,41684668,90496,24,10878515,2291092,
23540425,41684671,91630,24,10878686,2286667,
23404734,41684670,86287,24,10877229,2289612,
23310059,41684674,94434,24,10879533,2295176,
23338655,41684665,91516,24,10878716,2293184,
23295406,41684674,91530,24,10878705,2286751,
23329606,41684670,91797,24,10878600,2303117,
23310429,41684679,93085,24,10878568,2293873,
23315541,41684677,90416,24,10877974,2293589,
23306195,41684667,86715,24,10876864,2288020,
23291417,41684665,90980,24,10878135,2269287,
23305264,41684668,90846,24,10878103,2295053,
23301203,41684665,89868,24,10878357,2291452,
23312871,41684671,90132,24,10878424,2305571,
23311686,41684670,87326,24,10877411,2291716,
23320404,41684665,90661,24,10878552,2295187,
23332822,41684674,93169,24,10879273,2296604,
23306949,41684671,90576,24,10878539,2280601,
23324972,41684665,91068,24,10878692,2298177,
23294044,41684676,86219,24,10877244,2271883,
23322392,41684674,98168,24,10880080,2284714,
23324358,41684662,97716,24,10879955,2287947,
23236016,41684671,99062,24,10880301,2296766,
