PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
36807,6339,9869,0,3913,99,
36802,6350,9869,0,3917,99,
36776,6337,9869,0,3911,97,
36870,6313,9869,0,3915,96,
36949,6316,9869,0,3907,103,
36881,6237,9869,0,3908,93,
37009,6318,9869,0,3907,90,
36805,6340,9869,0,3914,102,
36804,6350,9869,0,3917,102,
36842,6337,9869,0,3911,93,
36858,6235,9869,0,3908,89,
36901,6335,9869,0,3911,94,
36906,6355,9869,0,3919,95,
37022,6341,9869,0,3913,102,
36770,6348,9869,0,3917,104,
36830,6340,9869,0,3914,98,
36746,6350,9869,0,3917,94,
36934,6346,9869,0,3915,98,
36845,6351,9869,0,3918,101,
36829,6337,9869,0,3911,95,
43880,6238,12313,1,4596,249,
36897,6335,9869,0,3911,95,
36854,6349,9869,0,3918,95,
36862,6329,9869,0,3910,85,
37009,6307,9869,0,3914,99,
36865,6346,9869,0,3918,102,
36940,6337,9869,0,3911,86,
36961,6374,9869,0,3918,96,
37000,6344,9869,0,3913,91,
36957,6355,9869,0,3917,97,
36988,6347,9869,0,3914,101,
36924,6351,9869,0,3918,101,
36942,6340,9869,0,3914,95,
36806,6348,9869,0,3917,97,
37262,6341,9869,0,3913,106,
37369,6349,9869,0,3918,109,
36990,6341,9869,0,3913,101,
36986,6350,9869,0,3919,98,
48184,6332,18706,1,6324,279,
36818,6356,9869,0,3918,98,
36805,6331,9869,0,3910,97,
43828,6236,12313,1,4596,253,
36977,6176,9869,0,3906,95,
36989,6335,9869,0,3911,88,
36998,6355,9869,0,3919,101,
36897,6363,9869,0,3917,93,
36851,6353,9869,0,3917,102,
36885,6344,9869,0,3913,95,
36913,6305,9869,0,3914,105,
36985,6310,9869,0,3906,99,
36992,6310,9869,0,3914,102,
36930,6227,9869,0,3913,95,
37125,6337,9869,0,3911,95,
36934,6354,9869,0,3918,104,
36937,6346,9869,0,3913,97,
36760,6305,9869,0,3914,96,
44058,6319,12313,1,4595,251,
36801,6309,9869,0,3913,97,
36999,6235,9869,0,3914,98,
36993,6331,9869,0,3910,103,
36904,6313,9869,0,3915,97,
36860,6318,9869,0,3907,102,
36866,6347,9869,0,3914,97,
36956,6351,9869,0,3918,102,
36804,6363,9869,0,3917,102,
36888,6305,9869,0,3914,103,
36800,6174,9869,0,3906,99,
36924,6256,9869,0,3913,95,
43914,6313,12313,1,4594,250,
36936,6365,9869,0,3917,100,
36788,6312,9869,0,3914,93,
36901,6315,9869,0,3906,101,
36991,6312,9869,0,3914,105,
36882,6235,9869,0,3914,93,
36821,6311,9869,0,3905,99,
37050,6342,9869,0,3914,101,
37070,6375,9869,0,3917,100,
36838,6347,9869,0,3914,98,
36974,6355,9869,0,3919,102,
36809,6345,9869,0,3914,101,
36908,6350,9869,0,3917,101,
36766,6339,9869,0,3913,95,
36932,6348,9869,0,3917,100,
37073,6364,9869,0,3918,97,
36839,6304,9869,0,3913,96,
36854,6312,9869,0,3906,94,
36850,6340,9869,0,3914,106,
36984,6356,9869,0,3918,102,
36780,6339,9869,0,3913,100,
36789,6348,9869,0,3917,99,
36848,6340,9869,0,3914,97,
36955,6373,9869,0,3917,97,
36837,6349,9869,0,3918,102,
36879,6329,9869,0,3910,98,
37011,6374,9869,0,3918,98,
36809,6346,9869,0,3913,93,
36886,6310,9869,0,3914,105,
36880,6318,9869,0,3907,102,
36773,6340,9869,0,3914,91,
36980,6350,9869,0,3917,97,
36807,6341,9869,0,3913,102,
36950,6374,9869,0,3918,98,
36852,6349,9869,0,3918,101,
36906,6256,9869,0,3913,97,
36831,6318,9869,0,3907,96,
36998,6348,9869,0,3915,94,
36833,6348,9869,0,3917,103,
36886,6363,9869,0,3917,105,
36815,6307,9869,0,3914,103,
36890,6318,9869,0,3907,96,
36807,6311,9869,0,3913,98,
36781,6176,9869,0,3906,93,
36935,6335,9869,0,3911,95,
36978,6375,9869,0,3917,100,
36829,6346,9869,0,3913,97,
36855,6340,9869,0,3914,100,
36813,6357,9869,0,3919,100,
36856,6365,9869,0,3917,94,
36710,6304,9869,0,3913,102,
36826,6290,9869,0,3917,98,
36896,6336,9869,0,3910,96,
36890,6305,9869,0,3914,99,
36827,6174,9869,0,3906,94,
36858,6278,9869,0,3917,95,
37122,6235,9869,0,3914,97,
36929,6329,9869,0,3910,93,
36844,6353,9869,0,3917,95,
36928,6346,9869,0,3913,108,
36862,6306,9869,0,3913,105,
36777,6318,9869,0,3907,95,
36701,6340,9869,0,3914,99,
37077,6355,9869,0,3919,103,
36926,6364,9869,0,3918,107,
36869,6305,9869,0,3914,93,
36865,6173,9869,0,3905,102,
36995,6331,9869,0,3910,85,
36720,6348,9869,0,3917,90,
36896,6365,9869,0,3917,100,
36891,6306,9869,0,3913,104,
36689,6173,9869,0,3905,94,
36866,6254,9869,0,3913,95,
36842,6295,9869,0,3919,93,
37000,6331,9869,0,3910,102,
36748,6305,9869,0,3914,97,
36622,6174,9869,0,3906,90,
36832,6330,9869,0,3909,96,
36796,6351,9869,0,3918,99,
36849,6339,9869,0,3913,104,
36773,6348,9869,0,3917,99,
36802,6337,9869,0,3911,95,
36996,6218,9869,0,3904,109,
36644,6174,9869,0,3906,90,
36811,6309,9869,0,3905,97,
36815,6343,9869,0,3917,97,
36779,6257,9869,0,3914,97,
36878,6318,9869,0,3907,91,
38218,6348,9869,0,3915,102,
36871,6348,9869,0,3917,104,
36936,6306,9869,0,3913,101,
36929,6310,9869,0,3906,95,
36905,6348,9869,0,3915,103,
36827,6357,9869,0,3919,99,
36777,6331,9869,0,3910,100,
36818,6307,9869,0,3914,90,
37084,6344,9869,0,3918,105,
36741,6254,9869,0,3913,98,
36754,6290,9869,0,3917,94,
36947,6331,9869,0,3910,97,
37019,6311,9869,0,3915,102,
36875,6309,9869,0,3905,98,
36806,6340,9869,0,3914,100,
36828,6357,9869,0,3919,102,
36872,6329,9869,0,3910,94,
36695,6235,9869,0,3908,98,
36837,6296,9869,0,3918,100,
36725,6331,9869,0,3910,93,
37021,6353,9869,0,3917,103,
36908,6350,9869,0,3919,100,
36700,6337,9869,0,3911,97,
36837,6350,9869,0,3917,98,
36846,6340,9869,0,3914,96,
36683,6348,9869,0,3917,98,
36848,6331,9869,0,3910,92,
37068,6313,9869,0,3915,94,
37124,6310,9869,0,3906,88,
36948,6218,9869,0,3904,93,
36778,6176,9869,0,3906,93,
36740,6331,9869,0,3910,99,
36674,6351,9869,0,3918,101,
36973,6347,9869,0,3914,106,
36889,6348,9869,0,3917,99,
36880,6340,9869,0,3914,98,
36930,6354,9869,0,3918,104,
36809,6339,9869,0,3913,105,
